Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marvelous Nakamba,32,2026-05-02,Sheffield Wednesday,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-04-25,Oxford United,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-04-22,Middlesbrough,Sheffield Wednesday,7.0,62,,,0.0,0,0,0.0,0.06,25,26,0,0,0,0,1,32
Marvelous Nakamba,32,2026-04-18,Sheffield Wednesday,Charlton Athletic,,1,,,0.0,0,0,0.0,0.01,1,2,0,0,0,0,0,3
Marvelous Nakamba,32,2026-04-11,Coventry City,Sheffield Wednesday,6.7,20,,,0.0,0,0,0.0,0.01,7,8,0,0,1,0,1,14
Marvelous Nakamba,32,2026-03-21,Hull City,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-03-14,Sheffield Wednesday,Ipswich Town,,1,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Marvelous Nakamba,32,2026-03-10,Sheffield Wednesday,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-03-07,Derby County,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-02-28,Sheffield Wednesday,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-02-14,Sheffield Wednesday,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvelous Nakamba,32,2026-02-08,Swansea City,Sheffield Wednesday,6.2,29,,,0.0,0,0,0.0,0.0,10,14,0,0,0,0,1,19
Marvelous Nakamba,32,2026-01-13,Luton Town,Swindon Town,6.6,19,,,0.0,0,0,0.0,0.0,22,23,0,0,0,0,3,25
Marvelous Nakamba,32,2025-12-29,Zimbabwe,South Africa,6.2,90,,,0.0,0,0,0.0,0.0,22,24,1,0,2,0,4,34
