Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Liam Cooper,34,2026-02-22,Sheffield United,Sheffield Wednesday,6.2,79,,,0.0,0,0,0.01,0.0,24,35,1,0,2,0,4,51
Liam Cooper,34,2026-02-14,Sheffield Wednesday,Millwall,6.5,15,,,0.0,0,0,0.0,0.0,1,7,0,0,0,0,0,10
Liam Cooper,34,2026-02-08,Swansea City,Sheffield Wednesday,5.7,90,,,0.0,0,0,0.0,0.15,36,49,0,0,1,0,5,69
Liam Cooper,34,2026-02-03,Blackburn Rovers,Sheffield Wednesday,6.9,90,,,0.0,0,0,0.0,0.0,61,76,0,0,1,0,2,91
Liam Cooper,34,2026-01-31,Sheffield Wednesday,Wrexham,7.2,90,,,0.0,0,0,0.0,0.0,23,36,0,0,3,0,3,57
Liam Cooper,34,2026-01-24,Bristol City,Sheffield Wednesday,6.4,19,,,0.0,0,0,0.0,0.0,14,14,0,0,1,0,0,19
Liam Cooper,34,2026-01-01,Preston North End,Sheffield Wednesday,6.3,40,,,0.0,0,0,0.0,0.0,17,22,0,0,0,0,1,26
Liam Cooper,34,2025-12-29,Sheffield Wednesday,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Cooper,34,2025-12-26,Sheffield Wednesday,Hull City,7.1,90,,,0.0,0,0,0.04,0.0,34,39,0,0,2,0,7,55
Liam Cooper,34,2025-12-20,Ipswich Town,Sheffield Wednesday,7.1,90,,,0.0,1,0,0.05,0.0,20,28,0,0,6,0,1,47
Liam Cooper,34,2025-12-15,Sheffield Wednesday,Derby County,6.8,90,,,0.0,0,0,0.0,0.01,84,94,0,0,2,0,8,111
Liam Cooper,34,2025-12-09,Watford,Sheffield Wednesday,7.4,77,,,0.0,0,0,0.0,0.0,15,19,0,0,0,0,3,30
Liam Cooper,34,2025-11-29,Sheffield Wednesday,Preston North End,6.7,11,,,0.0,0,0,0.0,0.0,15,16,0,0,0,0,1,16
Liam Cooper,34,2025-11-26,Millwall,Sheffield Wednesday,6.9,79,,,0.0,0,0,0.0,0.0,15,20,0,0,1,0,1,29
Liam Cooper,34,2025-11-23,Sheffield Wednesday,Sheffield United,6.4,49,,,0.0,0,0,0.0,0.0,31,46,0,0,0,0,0,57
