Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Charlie McNeill,22,2026-05-02,Sheffield Wednesday,West Bromwich Albion,6.8,35,,,0.0,0,0,0.0,0.05,5,5,0,0,0,0,1,16
Charlie McNeill,22,2026-04-25,Oxford United,Sheffield Wednesday,6.7,66,,,0.0,0,0,0.1,0.22,12,19,1,0,0,0,6,32
Charlie McNeill,22,2026-04-22,Middlesbrough,Sheffield Wednesday,6.7,62,,,0.0,0,0,0.14,0.04,12,14,1,0,0,0,2,25
Charlie McNeill,22,2026-04-18,Sheffield Wednesday,Charlton Athletic,6.4,28,,,0.0,0,0,0.06,0.04,5,8,1,0,0,0,1,19
Charlie McNeill,22,2026-04-11,Coventry City,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Charlie McNeill,22,2026-04-06,Sheffield Wednesday,Leicester City,6.5,10,,,0.0,0,0,0.0,0.0,1,6,0,0,0,0,0,7
Charlie McNeill,22,2026-04-03,Stoke City,Sheffield Wednesday,6.6,59,,,0.0,0,0,0.04,0.0,12,14,0,0,0,0,3,29
Charlie McNeill,22,2026-03-21,Hull City,Sheffield Wednesday,6.4,27,,,0.0,0,0,0.0,0.01,9,11,0,0,0,0,0,15
Charlie McNeill,22,2026-03-10,Sheffield Wednesday,Watford,6.4,16,,,0.0,0,0,0.21,0.0,3,5,0,0,0,0,1,8
Charlie McNeill,22,2026-03-07,Derby County,Sheffield Wednesday,6.0,74,,,0.0,0,0,0.02,0.0,4,11,0,0,2,0,2,25
Charlie McNeill,22,2026-02-28,Sheffield Wednesday,Southampton,6.8,90,,,0.0,0,0,0.04,0.07,22,27,0,0,0,0,3,44
Charlie McNeill,22,2026-02-25,Norwich City,Sheffield Wednesday,6.8,60,,,0.0,0,0,0.07,0.05,4,9,0,0,0,0,3,18
Charlie McNeill,22,2026-02-22,Sheffield United,Sheffield Wednesday,6.9,89,,,0.0,1,0,0.07,0.01,9,11,1,0,0,0,1,31
Charlie McNeill,22,2026-02-14,Sheffield Wednesday,Millwall,7.0,90,,,0.0,0,0,0.04,0.03,9,19,1,0,0,0,4,38
Charlie McNeill,22,2026-02-08,Swansea City,Sheffield Wednesday,6.2,71,,,0.0,0,0,0.03,0.04,7,14,0,0,0,0,2,33
