Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pierce Charles,20,2026-05-02,Sheffield Wednesday,West Bromwich Albion,7.2,90,,,0.0,0,0,0.0,0.0,25,42,0,0,0,0,10,51
Pierce Charles,20,2026-04-25,Oxford United,Sheffield Wednesday,7.3,90,,,0.0,0,0,0.0,0.0,33,39,0,0,0,0,9,52
Pierce Charles,20,2026-04-18,Sheffield Wednesday,Charlton Athletic,7.0,90,,,0.0,0,0,0.0,0.0,42,56,0,0,0,0,5,61
Pierce Charles,20,2026-04-11,Coventry City,Sheffield Wednesday,8.4,90,,,0.0,0,0,0.0,0.0,16,40,0,0,0,0,16,56
Pierce Charles,20,2026-04-06,Sheffield Wednesday,Leicester City,7.5,90,,,0.0,0,0,0.0,0.0,17,51,0,0,0,0,15,71
Pierce Charles,20,2026-04-03,Stoke City,Sheffield Wednesday,8.1,90,,,0.0,0,0,0.0,0.0,25,36,0,0,0,0,8,49
Pierce Charles,20,2026-03-31,Wales,Northern Ireland,7.1,45,,,0.0,0,0,0.0,0.0,8,19,0,0,0,0,6,22
Pierce Charles,20,2026-03-26,Italy,Northern Ireland,7.3,90,,,0.0,0,0,0.0,0.0,17,29,0,0,0,0,6,38
Pierce Charles,20,2026-03-21,Hull City,Sheffield Wednesday,7.3,90,,,0.0,0,0,0.0,0.01,41,53,0,0,0,0,13,64
Pierce Charles,20,2026-03-14,Sheffield Wednesday,Ipswich Town,6.4,90,,,0.0,0,0,0.0,0.0,14,40,0,0,0,0,9,47
Pierce Charles,20,2026-03-10,Sheffield Wednesday,Watford,7.1,90,,,0.0,0,0,0.0,0.0,22,37,0,0,0,0,8,46
Pierce Charles,20,2026-03-07,Derby County,Sheffield Wednesday,6.4,90,,,0.0,0,0,0.0,0.0,13,30,0,0,0,0,8,43
Pierce Charles,20,2026-01-10,Sheffield Wednesday,Brentford,8.3,60,,,0.0,0,0,0.0,0.0,19,28,0,0,0,0,5,37
Pierce Charles,20,2026-01-04,Queens Park Rangers,Sheffield Wednesday,6.1,90,,,0.0,0,0,0.0,0.0,38,47,0,0,0,0,9,64
Pierce Charles,20,2026-01-01,Preston North End,Sheffield Wednesday,7.8,90,,,0.0,0,0,0.0,0.0,38,54,0,0,0,0,5,60
