Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Evan Ndicka,26,2026-05-10,Parma,AS Roma,6.2,90,,,0.0,0,0,0.05,0.0,41,45,0,0,1,0,1,55
Evan Ndicka,26,2026-05-04,AS Roma,Fiorentina,7.5,90,,,0.0,0,0,0.07,0.0,53,55,0,0,4,0,1,73
Evan Ndicka,26,2026-04-25,Bologna,AS Roma,6.8,90,,,0.0,0,0,0.0,0.01,26,34,0,0,5,0,4,45
Evan Ndicka,26,2026-04-18,AS Roma,Atalanta,6.8,90,,,0.0,0,0,0.03,0.01,57,60,0,0,4,0,6,78
Evan Ndicka,26,2026-04-10,AS Roma,Pisa,7.2,90,,,0.0,0,0,0.02,0.0,64,67,0,0,2,0,9,82
Evan Ndicka,26,2026-04-05,Inter,AS Roma,5.1,90,,,0.0,0,0,0.0,0.01,39,44,0,0,1,0,5,59
Evan Ndicka,26,2026-03-31,Scotland,Côte d'Ivoire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Ndicka,26,2026-03-28,South Korea,Côte d'Ivoire,7.4,79,,,0.0,0,0,0.0,0.0,69,74,0,0,0,0,5,80
Evan Ndicka,26,2026-03-22,AS Roma,Lecce,7.3,90,,,0.0,0,0,0.09,0.0,61,66,1,0,0,0,5,77
Evan Ndicka,26,2026-03-19,AS Roma,Bologna,6.7,120,,,0.0,1,0,0.14,0.01,83,98,0,0,3,0,7,114
Evan Ndicka,26,2026-03-12,Bologna,AS Roma,6.4,90,,,0.0,0,0,0.05,0.0,42,48,0,0,6,0,6,70
Evan Ndicka,26,2026-03-08,Genoa,AS Roma,7.1,90,,,0.0,1,0,0.08,0.01,43,53,0,0,1,0,3,69
Evan Ndicka,26,2026-03-01,AS Roma,Juventus,7.6,90,,,0.0,1,0,0.17,0.01,48,54,0,0,1,0,5,68
Evan Ndicka,26,2026-02-22,AS Roma,Cremonese,8.3,90,,,0.0,1,0,0.4,0.0,41,46,0,0,0,0,3,63
Evan Ndicka,26,2026-02-15,SSC Napoli,AS Roma,6.6,90,,,0.0,0,0,0.0,0.0,35,37,0,0,5,0,6,55
