Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adam Randell,25,2026-05-02,Bristol City,Stoke City,7.0,90,,,0.0,0,0,0.13,0.03,34,42,1,0,0,0,3,51
Adam Randell,25,2026-04-25,Birmingham City,Bristol City,6.6,27,,,0.0,0,0,0.0,0.01,20,25,0,0,0,0,2,31
Adam Randell,25,2026-04-18,Bristol City,Norwich City,6.7,90,,,0.0,0,0,0.03,0.02,37,43,0,0,1,0,4,54
Adam Randell,25,2026-04-11,Queens Park Rangers,Bristol City,7.1,90,,,0.0,0,0,0.02,0.04,40,46,1,0,1,0,3,56
Adam Randell,25,2026-04-06,Bristol City,Sheffield United,6.8,90,,,0.0,0,0,0.0,0.01,48,59,0,0,0,0,4,71
Adam Randell,25,2026-04-03,Charlton Athletic,Bristol City,6.8,90,,,0.0,0,0,0.0,0.03,38,44,2,0,0,0,3,49
Adam Randell,25,2026-03-21,Bristol City,West Bromwich Albion,6.4,90,,,0.0,0,0,0.04,0.04,40,46,0,0,0,0,4,60
Adam Randell,25,2026-03-14,Middlesbrough,Bristol City,8.3,90,,,0.0,1,0,0.12,0.02,15,16,1,0,2,0,2,33
Adam Randell,25,2026-03-07,Bristol City,Coventry City,5.9,56,,,0.0,0,0,0.0,0.24,22,23,1,0,0,0,0,31
Adam Randell,25,2026-03-03,Port Vale,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adam Randell,25,2026-02-27,Bristol City,Watford,7.8,90,,,0.0,0,0,0.0,0.49,59,68,1,0,2,0,10,80
Adam Randell,25,2026-02-24,Blackburn Rovers,Bristol City,6.8,31,,,0.0,0,0,0.0,0.01,12,14,0,0,1,0,2,19
Adam Randell,25,2026-02-21,Swansea City,Bristol City,6.6,56,,,0.0,0,0,0.0,0.01,19,26,0,0,1,0,3,31
Adam Randell,25,2026-02-17,Bristol City,Wrexham,6.7,71,,,0.0,0,0,0.0,0.14,40,48,1,0,2,0,5,55
Adam Randell,25,2026-02-07,Hull City,Bristol City,7.5,90,,,0.0,0,0,0.0,0.07,30,34,0,0,3,0,7,55
