Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Max Bird,25,2026-04-11,Queens Park Rangers,Bristol City,6.4,83,,,0.0,0,0,0.02,0.04,32,37,0,0,1,0,3,44
Max Bird,25,2026-04-06,Bristol City,Sheffield United,6.8,75,,,0.0,0,0,0.0,0.02,24,30,0,0,1,0,5,38
Max Bird,25,2026-04-03,Charlton Athletic,Bristol City,7.3,83,,,0.0,0,0,0.14,0.08,14,21,3,0,1,0,1,33
Max Bird,25,2026-03-21,Bristol City,West Bromwich Albion,6.9,45,,,0.0,0,0,0.0,0.08,28,33,0,0,1,0,5,41
Max Bird,25,2026-03-14,Middlesbrough,Bristol City,6.6,12,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,7
Max Bird,25,2026-03-10,Leicester City,Bristol City,6.0,45,,,0.0,0,0,0.07,0.04,25,31,0,0,0,0,4,39
Max Bird,25,2026-03-07,Bristol City,Coventry City,6.7,28,,,0.0,0,0,0.11,0.04,25,29,1,0,0,0,1,34
Max Bird,25,2026-03-03,Port Vale,Bristol City,6.8,61,,,0.0,0,0,0.0,0.0,41,52,0,0,0,0,3,59
Max Bird,25,2026-02-27,Bristol City,Watford,6.6,29,,,0.0,0,0,0.06,0.01,10,12,0,0,0,0,0,16
Max Bird,25,2026-02-24,Blackburn Rovers,Bristol City,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Max Bird,25,2026-02-21,Swansea City,Bristol City,7.1,34,,,0.0,0,0,0.0,0.03,18,26,1,0,2,0,2,36
Max Bird,25,2026-02-17,Bristol City,Wrexham,7.7,27,,,0.0,1,0,0.09,0.01,9,10,0,0,0,0,1,17
Max Bird,25,2025-09-13,Sheffield Wednesday,Bristol City,7.1,30,,,0.0,0,0,0.0,0.03,16,18,1,0,0,0,1,23
Max Bird,25,2025-08-30,Bristol City,Hull City,7.8,18,,,0.0,1,0,0.29,0.01,8,9,0,0,0,0,2,14
Max Bird,25,2025-08-27,Fulham,Bristol City,6.7,60,,,0.0,0,0,0.0,0.0,29,32,1,0,0,0,5,43
