Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tomi Horvat,27,2026-05-02,Bristol City,Stoke City,7.3,81,,,0.0,0,0,0.11,0.19,23,29,2,0,1,0,2,41
Tomi Horvat,27,2026-04-25,Birmingham City,Bristol City,7.2,90,,,0.0,1,0,0.86,0.63,35,41,1,0,0,0,6,65
Tomi Horvat,27,2026-04-21,Southampton,Bristol City,7.3,81,,,0.0,0,0,0.23,0.14,32,35,2,0,1,0,2,52
Tomi Horvat,27,2026-04-18,Bristol City,Norwich City,6.7,25,,,0.0,0,0,0.05,0.04,6,7,0,0,0,0,0,18
Tomi Horvat,27,2026-04-11,Queens Park Rangers,Bristol City,6.7,8,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,2
Tomi Horvat,27,2026-04-06,Bristol City,Sheffield United,6.5,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Tomi Horvat,27,2026-04-03,Charlton Athletic,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomi Horvat,27,2026-03-28,Hungary,Slovenia,6.5,12,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Tomi Horvat,27,2026-03-21,Bristol City,West Bromwich Albion,6.7,45,,,0.0,0,0,0.03,0.1,15,19,1,0,0,0,4,29
Tomi Horvat,27,2026-03-14,Middlesbrough,Bristol City,6.9,8,,,0.0,0,0,0.03,0.24,4,4,2,0,0,0,1,11
Tomi Horvat,27,2026-03-10,Leicester City,Bristol City,6.2,90,,,0.0,0,0,0.02,0.13,43,52,1,0,0,0,5,81
Tomi Horvat,27,2026-03-07,Bristol City,Coventry City,7.4,63,,,0.0,0,0,0.22,0.15,25,30,2,0,0,0,7,45
Tomi Horvat,27,2026-03-03,Port Vale,Bristol City,6.7,59,,,0.0,0,0,0.0,0.0,24,27,4,0,0,0,5,46
Tomi Horvat,27,2026-02-27,Bristol City,Watford,7.2,84,,,0.0,0,0,0.13,0.2,35,37,3,0,2,0,3,64
