Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sam Bell,23,2026-05-02,Bristol City,Stoke City,6.9,9,,,0.0,1,0,0.59,0.0,0,0,0,0,0,0,0,1
Sam Bell,23,2026-04-25,Birmingham City,Bristol City,6.4,63,,,0.0,0,0,0.0,0.0,7,14,0,0,0,0,3,23
Sam Bell,23,2026-04-21,Southampton,Bristol City,7.2,73,,,0.0,2,0,0.33,0.02,10,12,2,0,0,0,4,28
Sam Bell,23,2026-04-18,Bristol City,Norwich City,7.5,25,,,0.0,1,0,0.37,0.05,1,1,0,0,0,0,0,7
Sam Bell,23,2026-04-11,Queens Park Rangers,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Bell,23,2026-04-06,Bristol City,Sheffield United,6.6,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Sam Bell,23,2026-04-03,Charlton Athletic,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Bell,23,2026-03-21,Bristol City,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Bell,23,2026-03-14,Middlesbrough,Bristol City,6.4,22,,,0.0,0,0,0.0,0.01,5,6,0,0,0,0,0,10
Sam Bell,23,2026-03-10,Leicester City,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Bell,23,2026-03-07,Bristol City,Coventry City,6.4,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Sam Bell,23,2026-03-03,Port Vale,Bristol City,6.2,120,,,0.0,0,0,0.0,0.0,20,29,1,0,2,0,3,66
Sam Bell,23,2026-02-27,Bristol City,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Bell,23,2026-02-24,Blackburn Rovers,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Bell,23,2026-02-21,Swansea City,Bristol City,6.4,10,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,5
