Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustavo Nunes,20,2026-05-02,Swansea City,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo Nunes,20,2026-04-21,Queens Park Rangers,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo Nunes,20,2026-04-18,Swansea City,Southampton,6.8,30,,,0.0,0,0,0.13,0.0,10,15,0,0,0,0,3,20
Gustavo Nunes,20,2026-04-11,Leicester City,Swansea City,6.6,90,,,0.0,0,0,0.0,0.05,14,18,1,0,1,0,3,35
Gustavo Nunes,20,2026-04-06,Swansea City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo Nunes,20,2026-04-03,Sheffield United,Swansea City,6.4,32,,,0.0,0,0,0.07,0.02,7,9,0,0,0,0,2,19
Gustavo Nunes,20,2026-03-21,Swansea City,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo Nunes,20,2026-03-13,Wrexham,Swansea City,6.1,59,,,0.0,0,0,0.0,0.09,19,28,0,0,0,0,1,41
Gustavo Nunes,20,2026-03-10,Portsmouth,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo Nunes,20,2026-03-07,Swansea City,Stoke City,6.3,24,,,0.0,0,0,0.0,0.0,4,8,0,0,0,0,3,11
Gustavo Nunes,20,2026-02-28,Ipswich Town,Swansea City,6.5,75,,,0.0,0,0,0.0,0.01,14,18,1,0,0,0,1,37
Gustavo Nunes,20,2026-02-24,Swansea City,Preston North End,7.0,45,,,0.0,0,0,0.0,0.13,6,10,1,0,0,0,2,26
Gustavo Nunes,20,2026-02-21,Swansea City,Bristol City,6.0,53,,,0.0,0,0,0.0,0.01,4,11,0,0,0,0,2,28
Gustavo Nunes,20,2026-02-14,Derby County,Swansea City,6.4,25,,,0.0,0,0,0.06,0.0,8,9,0,0,0,0,0,15
Gustavo Nunes,20,2026-02-08,Swansea City,Sheffield Wednesday,7.5,71,,,0.0,0,0,0.21,0.13,17,22,1,0,1,0,7,48
