Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leo Walta,22,2026-05-02,Swansea City,Charlton Athletic,7.8,54,,,0.0,1,0,0.07,0.28,35,37,4,0,1,0,2,51
Leo Walta,22,2026-04-25,Norwich City,Swansea City,6.4,16,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,0,4
Leo Walta,22,2026-04-21,Queens Park Rangers,Swansea City,6.8,67,,,0.0,0,0,0.07,0.08,34,37,3,0,0,0,2,52
Leo Walta,22,2026-04-18,Swansea City,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Walta,22,2026-04-11,Leicester City,Swansea City,6.6,56,,,0.0,0,0,0.04,0.02,20,22,1,0,0,0,0,32
Leo Walta,22,2026-04-06,Swansea City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Walta,22,2026-04-03,Sheffield United,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Walta,22,2026-03-30,Cabo Verde,Finland,7.5,90,,,0.0,0,0,0.0,0.0,16,28,1,0,1,0,2,43
Leo Walta,22,2026-03-27,New Zealand,Finland,7.8,90,,,0.0,0,0,0.0,0.0,27,35,5,0,1,0,3,52
Leo Walta,22,2026-03-21,Swansea City,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Walta,22,2026-03-13,Wrexham,Swansea City,6.3,8,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,0,11
Leo Walta,22,2026-03-10,Portsmouth,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Walta,22,2026-03-07,Swansea City,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leo Walta,22,2026-02-28,Ipswich Town,Swansea City,6.7,15,,,0.0,0,0,0.04,0.0,9,9,0,0,1,0,1,13
Leo Walta,22,2026-02-24,Swansea City,Preston North End,6.2,45,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,0,15
