Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ethan Galbraith,25,2026-03-31,Wales,Northern Ireland,6.6,80,,,0.0,0,0,0.0,0.0,22,31,0,0,2,0,8,41
Ethan Galbraith,25,2026-03-26,Italy,Northern Ireland,6.5,90,,,0.0,0,0,0.0,0.0,36,46,1,0,1,0,7,61
Ethan Galbraith,25,2026-03-21,Swansea City,Coventry City,5.5,67,,,0.0,0,0,0.0,0.01,28,37,0,0,1,0,2,50
Ethan Galbraith,25,2026-03-13,Wrexham,Swansea City,7.1,90,,,0.0,0,0,0.02,0.06,70,85,0,0,1,0,10,98
Ethan Galbraith,25,2026-03-10,Portsmouth,Swansea City,7.5,59,,,0.0,1,0,0.39,0.02,26,31,0,0,0,0,2,40
Ethan Galbraith,25,2026-03-07,Swansea City,Stoke City,6.8,81,,,0.0,0,0,0.58,0.27,47,54,2,0,2,0,4,77
Ethan Galbraith,25,2026-02-28,Ipswich Town,Swansea City,6.2,90,,,0.0,0,0,0.04,0.03,60,69,1,0,1,0,11,100
Ethan Galbraith,25,2026-02-24,Swansea City,Preston North End,7.1,90,,,0.0,0,0,0.0,0.05,58,68,0,0,0,0,7,89
Ethan Galbraith,25,2026-02-21,Swansea City,Bristol City,7.3,79,,,0.0,0,0,0.03,0.03,30,38,0,0,0,0,4,69
Ethan Galbraith,25,2026-02-14,Derby County,Swansea City,6.9,90,,,0.0,0,0,0.16,0.06,64,79,0,0,0,0,8,107
Ethan Galbraith,25,2026-02-08,Swansea City,Sheffield Wednesday,6.9,90,,,0.0,0,0,0.13,0.03,49,66,1,0,5,0,10,99
Ethan Galbraith,25,2026-01-31,Watford,Swansea City,6.4,22,,,0.0,0,0,0.11,0.0,9,13,0,0,0,0,2,24
Ethan Galbraith,25,2026-01-24,Hull City,Swansea City,6.1,45,,,0.0,0,0,0.03,0.01,16,20,0,0,0,0,0,35
Ethan Galbraith,25,2026-01-20,Swansea City,Blackburn Rovers,6.2,66,,,0.0,0,0,0.04,0.01,37,58,1,0,1,0,3,84
Ethan Galbraith,25,2026-01-17,Swansea City,Birmingham City,7.3,90,,,0.0,0,0,0.03,0.03,36,50,1,0,2,0,7,80
