Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joel Ward,36,2026-05-02,Swansea City,Charlton Athletic,6.3,12,,,0.0,0,0,0.0,0.01,4,7,0,0,0,0,0,14
Joel Ward,36,2026-04-25,Norwich City,Swansea City,7.0,60,,,0.0,0,0,0.0,0.0,16,24,0,0,1,0,2,42
Joel Ward,36,2026-04-21,Queens Park Rangers,Swansea City,6.4,17,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,0,9
Joel Ward,36,2026-04-18,Swansea City,Southampton,6.7,30,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,2,27
Joel Ward,36,2026-04-11,Leicester City,Swansea City,6.7,34,,,0.0,0,0,0.0,0.0,10,15,0,0,0,0,0,32
Joel Ward,36,2026-04-06,Swansea City,Middlesbrough,6.3,18,,,0.0,0,0,0.0,0.0,3,4,0,0,1,0,0,9
Joel Ward,36,2026-04-03,Sheffield United,Swansea City,5.7,90,,,0.0,0,0,0.0,0.01,31,39,0,0,1,0,5,58
Joel Ward,36,2026-03-21,Swansea City,Coventry City,6.5,45,,,0.0,0,0,0.0,0.0,17,28,1,0,2,0,2,40
Joel Ward,36,2026-03-13,Wrexham,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Ward,36,2026-03-10,Portsmouth,Swansea City,6.7,20,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,0,11
Joel Ward,36,2026-03-07,Swansea City,Stoke City,,1,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Joel Ward,36,2026-02-28,Ipswich Town,Swansea City,6.7,14,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,0,11
Joel Ward,36,2026-02-24,Swansea City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Ward,36,2026-02-21,Swansea City,Bristol City,6.8,11,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,1,11
Joel Ward,36,2026-02-14,Derby County,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
