Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ricardo Santos,30,2026-04-25,Norwich City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2026-04-06,Swansea City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-11-29,West Bromwich Albion,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-11-22,Bristol City,Swansea City,6.7,22,,,0.0,0,0,0.0,0.01,12,13,0,0,0,0,0,16
Ricardo Santos,30,2025-11-05,Preston North End,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-11-01,Charlton Athletic,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-10-29,Swansea City,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-04-21,Lincoln City,Bolton Wanderers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-04-18,Bolton Wanderers,Wycombe Wanderers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Santos,30,2025-04-12,Barnsley,Bolton Wanderers,6.7,67,,,0.0,0,0,0.0,0.0,23,26,0,0,0,0,5,36
Ricardo Santos,30,2025-04-08,Bolton Wanderers,Rotherham United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
