Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adam Idah,25,2026-05-02,Swansea City,Charlton Athletic,8.8,25,,,0.0,2,0,0.4,0.02,10,13,1,0,0,0,3,18
Adam Idah,25,2026-04-25,Norwich City,Swansea City,6.6,30,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,0,15
Adam Idah,25,2026-04-21,Queens Park Rangers,Swansea City,6.1,66,,,0.0,0,0,0.39,0.02,17,25,0,0,0,0,4,35
Adam Idah,25,2026-04-18,Swansea City,Southampton,6.5,22,,,0.0,0,0,0.0,0.0,4,10,0,0,0,0,0,10
Adam Idah,25,2026-04-11,Leicester City,Swansea City,6.5,18,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,2,12
Adam Idah,25,2026-04-06,Swansea City,Middlesbrough,6.4,34,,,0.0,0,0,0.11,0.0,4,8,0,0,0,0,1,18
Adam Idah,25,2026-04-03,Sheffield United,Swansea City,8.3,20,,,0.0,1,0,0.22,0.57,5,5,1,0,0,0,0,6
Adam Idah,25,2026-03-31,Ireland,North Macedonia,6.2,18,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,8
Adam Idah,25,2026-03-26,Czechia,Ireland,6.7,24,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,7
Adam Idah,25,2026-03-21,Swansea City,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adam Idah,25,2025-12-19,Swansea City,Wrexham,7.1,12,,,0.0,1,0,0.94,0.01,2,2,1,0,0,0,0,6
Adam Idah,25,2025-12-13,Stoke City,Swansea City,6.6,15,,,0.0,0,0,0.0,0.0,1,1,1,0,0,0,0,4
Adam Idah,25,2025-12-09,Swansea City,Portsmouth,6.6,56,,,0.0,0,0,0.07,0.03,5,8,1,0,0,0,2,19
Adam Idah,25,2025-12-06,Swansea City,Oxford United,6.7,10,,,0.0,0,0,0.0,0.02,3,6,1,0,0,0,0,11
Adam Idah,25,2025-11-29,West Bromwich Albion,Swansea City,6.6,25,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,1,10
