Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josh Key,26,2026-05-02,Swansea City,Charlton Athletic,7.4,78,,,0.0,0,0,0.0,0.21,46,51,3,0,0,0,2,66
Josh Key,26,2026-04-25,Norwich City,Swansea City,6.4,30,,,0.0,0,0,0.0,0.04,8,16,0,0,0,0,4,22
Josh Key,26,2026-03-13,Wrexham,Swansea City,5.9,90,,,0.0,0,0,0.0,0.27,59,68,1,0,3,0,2,90
Josh Key,26,2026-03-10,Portsmouth,Swansea City,7.5,70,,,0.0,1,0,0.03,0.07,29,38,2,0,0,0,3,65
Josh Key,26,2026-03-07,Swansea City,Stoke City,7.9,90,,,0.0,0,0,0.09,0.13,53,59,2,0,0,0,0,88
Josh Key,26,2026-02-28,Ipswich Town,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Key,26,2026-02-24,Swansea City,Preston North End,6.5,45,,,0.0,0,0,0.0,0.08,21,27,1,0,0,0,3,51
Josh Key,26,2026-02-21,Swansea City,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Key,26,2026-02-14,Derby County,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Key,26,2026-02-08,Swansea City,Sheffield Wednesday,6.5,9,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,2,9
Josh Key,26,2026-01-31,Watford,Swansea City,7.2,10,,,0.0,1,0,0.97,0.01,4,6,0,0,0,0,0,7
Josh Key,26,2026-01-24,Hull City,Swansea City,6.4,45,,,0.0,0,0,0.0,0.1,24,29,0,0,0,0,2,44
Josh Key,26,2026-01-20,Swansea City,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Key,26,2026-01-17,Swansea City,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Key,26,2026-01-11,Swansea City,West Bromwich Albion,6.5,13,,,0.0,0,0,0.0,0.0,5,6,1,0,0,0,0,9
