Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lawrence Vigouroux,32,2026-04-25,Norwich City,Swansea City,7.1,90,,,0.0,0,0,0.0,0.0,35,53,0,0,0,0,18,73
Lawrence Vigouroux,32,2026-04-21,Queens Park Rangers,Swansea City,7.2,90,,,0.0,0,0,0.0,0.0,32,44,0,0,0,0,8,55
Lawrence Vigouroux,32,2026-04-18,Swansea City,Southampton,6.9,90,,,0.0,0,0,0.0,0.0,26,41,0,0,0,0,15,57
Lawrence Vigouroux,32,2026-04-11,Leicester City,Swansea City,8.2,90,,,0.0,0,0,0.0,0.0,28,39,0,0,0,0,16,56
Lawrence Vigouroux,32,2026-04-06,Swansea City,Middlesbrough,7.8,90,,,0.0,0,0,0.0,0.0,12,32,0,0,0,0,10,43
Lawrence Vigouroux,32,2026-04-03,Sheffield United,Swansea City,5.6,90,,,0.0,0,0,0.0,0.0,26,39,0,0,0,0,4,44
Lawrence Vigouroux,32,2026-03-30,New Zealand,Chile,6.9,90,,,0.0,0,0,0.0,0.0,19,33,1,0,0,0,9,45
Lawrence Vigouroux,32,2026-03-27,Chile,Cabo Verde,6.6,90,,,0.0,0,0,0.0,0.0,28,31,0,0,0,0,3,34
Lawrence Vigouroux,32,2026-03-21,Swansea City,Coventry City,7.4,90,,,0.0,0,0,0.0,0.0,26,31,0,0,0,0,6,41
Lawrence Vigouroux,32,2026-03-13,Wrexham,Swansea City,6.1,90,,,0.0,0,0,0.0,0.0,31,40,0,0,0,0,7,48
Lawrence Vigouroux,32,2026-03-10,Portsmouth,Swansea City,6.6,90,,,0.0,0,0,0.0,0.0,20,43,0,0,0,0,18,58
Lawrence Vigouroux,32,2026-03-07,Swansea City,Stoke City,6.9,90,,,0.0,0,0,0.0,0.0,21,26,0,0,0,0,4,30
Lawrence Vigouroux,32,2026-02-28,Ipswich Town,Swansea City,7.2,90,,,0.0,0,0,0.0,0.0,23,34,0,0,0,0,10,48
Lawrence Vigouroux,32,2026-02-24,Swansea City,Preston North End,7.0,90,,,0.0,0,0,0.0,0.0,18,27,0,0,0,0,5,34
Lawrence Vigouroux,32,2026-02-21,Swansea City,Bristol City,6.6,90,,,0.0,0,0,0.0,0.0,14,37,0,0,0,0,8,47
