Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jay Fulton,32,2026-05-02,Swansea City,Charlton Athletic,6.9,45,,,0.0,0,0,0.06,0.03,40,44,0,0,0,0,2,50
Jay Fulton,32,2026-04-25,Norwich City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jay Fulton,32,2026-04-21,Queens Park Rangers,Swansea City,6.5,90,,,0.0,0,0,0.0,0.06,50,57,0,0,2,0,8,66
Jay Fulton,32,2026-04-18,Swansea City,Southampton,6.4,17,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,8
Jay Fulton,32,2026-04-11,Leicester City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jay Fulton,32,2026-04-06,Swansea City,Middlesbrough,6.2,81,,,0.0,0,0,0.0,0.01,24,28,0,0,0,0,1,38
Jay Fulton,32,2026-04-03,Sheffield United,Swansea City,6.7,20,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,0,14
Jay Fulton,32,2026-03-21,Swansea City,Coventry City,6.6,67,,,0.0,0,0,0.0,0.18,31,38,0,0,0,0,3,45
Jay Fulton,32,2026-03-13,Wrexham,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jay Fulton,32,2026-03-10,Portsmouth,Swansea City,6.6,90,,,0.0,0,0,0.0,0.02,32,40,0,0,1,0,3,55
Jay Fulton,32,2026-03-07,Swansea City,Stoke City,6.5,9,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,1,10
Jay Fulton,32,2026-02-28,Ipswich Town,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jay Fulton,32,2026-02-24,Swansea City,Preston North End,6.5,45,,,0.0,0,0,0.0,0.0,15,19,0,0,2,0,0,27
Jay Fulton,32,2026-02-21,Swansea City,Bristol City,6.8,90,,,0.0,0,0,0.0,0.02,29,42,0,0,1,0,6,55
Jay Fulton,32,2026-02-14,Derby County,Swansea City,6.6,12,,,0.0,0,0,0.0,0.01,11,11,0,0,0,0,0,11
