Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aidan McAdams,27,2026-04-25,Arbroath,Partick Thistle,7.4,90,,,0.0,0,0,0.0,0.0,20,22,0,0,0,0,2,25
Aidan McAdams,27,2026-04-18,Arbroath,Raith Rovers,6.9,90,,,0.0,0,0,0.0,0.0,19,21,0,0,0,0,7,24
Aidan McAdams,27,2026-04-11,Ayr United,Arbroath,8.4,90,,,0.0,0,0,0.0,0.0,11,13,0,0,3,0,5,16
Aidan McAdams,27,2026-04-04,Arbroath,St. Johnstone,5.6,90,,,0.0,0,0,0.0,0.0,6,7,0,0,1,0,4,11
Aidan McAdams,27,2026-03-28,Greenock Morton,Arbroath,6.2,90,,,0.0,0,0,0.0,0.0,21,26,0,0,0,0,3,32
Aidan McAdams,27,2026-03-21,Arbroath,Queen's Park FC,7.1,90,,,0.0,0,0,0.0,0.0,6,9,0,0,1,0,2,11
Aidan McAdams,27,2026-03-14,Airdrieonians,Arbroath,7.2,90,,,0.0,0,0,0.0,0.0,16,21,0,0,3,0,8,23
Aidan McAdams,27,2026-03-07,Arbroath,Ross County,7.2,90,,,0.0,0,0,0.0,0.0,15,17,0,0,0,0,2,19
Aidan McAdams,27,2026-03-03,Arbroath,Ayr United,6.7,90,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,2,6
Aidan McAdams,27,2026-02-28,Partick Thistle,Arbroath,7.2,90,,,0.0,0,0,0.0,0.0,13,14,0,0,0,0,6,14
Aidan McAdams,27,2026-02-21,Arbroath,Dunfermline Athletic,6.9,90,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,2,9
Aidan McAdams,27,2026-02-03,Arbroath,Airdrieonians,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
