Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Scott Stewart,30,2026-05-01,Dunfermline Athletic,Arbroath,6.7,90,,,0.0,0,0,0.18,0.0,8,20,0,0,1,0,5,33
Scott Stewart,30,2026-04-25,Arbroath,Partick Thistle,8.3,90,,,0.0,0,0,0.02,0.05,30,45,1,0,3,0,13,69
Scott Stewart,30,2026-04-18,Arbroath,Raith Rovers,7.1,90,,,0.0,0,0,0.12,0.0,17,32,0,0,4,0,12,41
Scott Stewart,30,2026-04-11,Ayr United,Arbroath,7.0,90,,,0.0,0,0,0.19,0.0,15,29,0,0,2,0,6,43
Scott Stewart,30,2026-04-04,Arbroath,St. Johnstone,6.3,90,,,0.0,0,0,0.01,0.0,12,26,0,0,4,0,12,46
Scott Stewart,30,2026-03-28,Greenock Morton,Arbroath,7.1,90,,,0.0,0,0,0.02,0.03,28,39,1,0,2,0,13,50
Scott Stewart,30,2026-03-21,Arbroath,Queen's Park FC,6.5,90,,,0.0,0,0,0.0,0.01,19,39,1,0,0,0,9,73
Scott Stewart,30,2026-03-14,Airdrieonians,Arbroath,7.2,74,,,0.0,0,0,0.01,0.0,14,27,0,0,1,0,7,47
Scott Stewart,30,2026-03-07,Arbroath,Ross County,6.6,90,,,0.0,0,0,0.0,0.0,23,38,0,0,1,0,12,57
Scott Stewart,30,2026-03-03,Arbroath,Ayr United,6.5,90,,,0.0,0,0,0.0,0.0,19,34,0,0,1,0,4,46
Scott Stewart,30,2026-02-28,Partick Thistle,Arbroath,6.9,25,,,0.0,0,0,0.0,0.25,8,12,1,0,0,0,3,18
Scott Stewart,30,2026-02-21,Arbroath,Dunfermline Athletic,6.5,10,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,1
Scott Stewart,30,2026-02-03,Arbroath,Airdrieonians,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
