Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Harry Cochrane,25,2026-05-01,Dunfermline Athletic,Arbroath,6.7,74,,,0.0,0,0,0.0,0.0,20,28,0,0,1,0,8,35
Harry Cochrane,25,2026-04-25,Arbroath,Partick Thistle,6.8,90,,,0.0,0,0,0.19,0.0,49,59,0,0,3,0,12,80
Harry Cochrane,25,2026-04-18,Arbroath,Raith Rovers,7.2,90,,,0.0,0,0,0.0,0.0,29,41,1,0,1,0,14,54
Harry Cochrane,25,2026-04-11,Ayr United,Arbroath,6.3,82,,,0.0,0,0,0.0,0.0,17,26,0,0,1,0,9,36
Harry Cochrane,25,2026-04-04,Arbroath,St. Johnstone,7.1,90,,,0.0,0,0,0.0,0.0,23,31,0,0,5,0,21,41
Harry Cochrane,25,2026-03-28,Greenock Morton,Arbroath,6.8,38,,,0.0,0,0,0.0,0.22,22,26,2,0,0,0,7,35
Harry Cochrane,25,2026-03-21,Arbroath,Queen's Park FC,6.8,17,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,5,13
Harry Cochrane,25,2026-03-14,Airdrieonians,Arbroath,7.0,74,,,0.0,0,0,0.03,0.03,25,30,1,0,3,0,16,43
Harry Cochrane,25,2026-03-07,Arbroath,Ross County,6.6,66,,,0.0,0,0,0.0,0.0,25,31,0,0,1,0,8,38
Harry Cochrane,25,2026-03-03,Arbroath,Ayr United,6.5,39,,,0.0,0,0,0.0,0.0,8,11,0,0,1,0,3,12
Harry Cochrane,25,2026-02-28,Partick Thistle,Arbroath,7.5,79,,,0.0,0,0,0.04,0.07,26,32,1,0,3,0,12,44
Harry Cochrane,25,2026-02-21,Arbroath,Dunfermline Athletic,6.4,58,,,0.0,0,0,0.0,0.0,13,19,0,0,1,0,9,23
Harry Cochrane,25,2026-02-03,Arbroath,Airdrieonians,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
