Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ísak Bergmann Jóhannesson,23,2026-05-10,1. FC Köln,1. FC Heidenheim,6.6,90,,,0.0,0,0,0.0,0.1,73,83,3,0,0,0,6,93
Ísak Bergmann Jóhannesson,23,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,6.5,72,,,0.0,0,0,0.0,0.09,26,30,1,0,1,0,4,37
Ísak Bergmann Jóhannesson,23,2026-04-17,FC St. Pauli,1. FC Köln,7.1,79,,,0.0,0,0,0.0,0.12,36,44,2,0,1,0,4,53
Ísak Bergmann Jóhannesson,23,2026-04-12,1. FC Köln,SV Werder Bremen,6.8,90,,,0.0,0,0,0.14,0.19,38,48,4,0,0,0,4,58
Ísak Bergmann Jóhannesson,23,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.7,23,,,0.0,0,0,0.0,0.02,9,10,0,0,1,0,1,14
Ísak Bergmann Jóhannesson,23,2026-03-31,Haiti,Iceland,6.5,17,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,8
Ísak Bergmann Jóhannesson,23,2026-03-28,Canada,Iceland,6.6,76,,,0.0,0,0,0.0,0.0,22,26,0,0,1,0,2,46
Ísak Bergmann Jóhannesson,23,2026-03-21,1. FC Köln,Borussia M'gladbach,7.0,70,,,0.0,0,0,0.08,0.36,22,24,1,0,2,0,2,30
Ísak Bergmann Jóhannesson,23,2026-03-14,Hamburger SV,1. FC Köln,6.6,90,,,0.0,0,0,0.04,0.14,42,52,1,0,0,0,4,60
Ísak Bergmann Jóhannesson,23,2026-03-07,1. FC Köln,Borussia Dortmund,6.5,45,,,0.0,0,0,0.5,0.0,10,14,0,0,0,0,1,22
Ísak Bergmann Jóhannesson,23,2026-02-27,FC Augsburg,1. FC Köln,6.8,45,,,0.0,0,0,0.0,0.09,25,31,1,0,0,0,2,35
Ísak Bergmann Jóhannesson,23,2026-02-21,1. FC Köln,TSG Hoffenheim,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Ísak Bergmann Jóhannesson,23,2026-02-08,1. FC Köln,RB Leipzig,6.8,68,,,0.0,0,0,0.0,0.01,14,18,1,0,1,0,2,31
Ísak Bergmann Jóhannesson,23,2026-01-30,1. FC Köln,VfL Wolfsburg,6.5,24,,,0.0,0,0,0.0,0.01,5,7,1,0,0,0,1,8
Ísak Bergmann Jóhannesson,23,2026-01-25,SC Freiburg,1. FC Köln,7.0,13,,,0.0,0,0,0.0,0.09,7,9,0,0,0,0,0,11
