Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cristiano Biraghi,33,2026-05-08,Torino,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-05-02,Udinese,Torino,6.8,25,,,0.0,0,0,0.0,0.17,13,16,0,0,1,0,0,26
Cristiano Biraghi,33,2026-04-26,Torino,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-04-19,Cremonese,Torino,6.4,14,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,8
Cristiano Biraghi,33,2026-04-11,Torino,Hellas Verona,6.7,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Cristiano Biraghi,33,2026-04-05,Pisa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-03-21,Milan,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-03-13,Torino,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-03-06,SSC Napoli,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-03-01,Torino,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-02-22,Genoa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-02-15,Torino,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-02-07,Fiorentina,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cristiano Biraghi,33,2026-01-10,Atalanta,Torino,5.9,10,,,0.0,0,0,0.0,0.01,5,6,0,0,0,0,0,9
Cristiano Biraghi,33,2026-01-04,Hellas Verona,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
