Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tommaso Gabellini,19,2026-05-10,Torino U20,Lazio U20,9.1,90,,,0.0,2,0,0.63,0.33,15,17,1,0,0,0,1,39
Tommaso Gabellini,19,2026-05-08,Torino,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tommaso Gabellini,19,2026-05-01,Sassuolo U20,Torino U20,6.5,90,,,0.0,0,0,0.31,0.0,17,19,1,0,0,0,1,34
Tommaso Gabellini,19,2026-04-25,Torino U20,Atalanta U20,6.8,88,,,0.0,0,0,0.16,0.02,21,22,1,0,0,0,0,50
Tommaso Gabellini,19,2026-04-20,Genoa U20,Torino U20,6.8,90,,,0.0,0,0,1.02,0.11,13,17,1,0,0,0,1,37
Tommaso Gabellini,19,2026-04-13,Torino U20,Cremonese U20,7.8,85,,,0.0,1,0,0.86,0.14,11,16,2,0,1,0,3,37
Tommaso Gabellini,19,2026-04-05,Torino U20,Cesena U20,7.5,90,,,0.0,1,0,1.01,0.29,15,18,2,0,0,0,1,35
Tommaso Gabellini,19,2026-03-20,Hellas Verona U20,Torino U20,6.8,90,,,0.0,0,0,0.17,0.03,18,26,1,0,1,0,1,49
Tommaso Gabellini,19,2026-03-14,Torino U20,Inter U20,8.4,83,,,0.0,2,0,1.1,0.0,12,15,0,0,0,0,0,25
Tommaso Gabellini,19,2026-03-09,Lecce U20,Torino U20,6.7,79,,,0.0,0,0,0.0,0.05,16,18,2,0,0,0,0,25
Tommaso Gabellini,19,2026-03-04,Torino U20,Cagliari U20,7.7,90,,,0.0,1,0,1.31,0.0,20,27,0,0,0,0,2,44
Tommaso Gabellini,19,2026-02-27,Napoli U20,Torino U20,6.6,87,,,0.0,0,0,0.21,0.0,17,24,0,0,0,0,1,35
Tommaso Gabellini,19,2026-02-21,Torino U20,Juventus U20,6.5,90,,,0.0,0,0,0.4,0.28,15,19,2,0,0,0,0,30
Tommaso Gabellini,19,2026-02-14,Bologna U20,Torino U20,6.7,90,,,0.0,0,0,0.05,0.0,14,17,0,0,0,0,0,28
Tommaso Gabellini,19,2026-02-08,Frosinone U20,Torino U20,7.5,51,,,0.0,1,0,0.75,0.24,13,14,2,0,0,0,0,24
