Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saúl Coco,27,2026-05-08,Torino,Sassuolo,7.0,90,,,0.0,0,0,0.0,0.02,55,58,0,0,1,0,1,68
Saúl Coco,27,2026-05-02,Udinese,Torino,6.3,90,,,0.0,0,0,0.0,0.01,37,41,0,0,1,0,2,54
Saúl Coco,27,2026-04-26,Torino,Inter,7.1,53,,,0.0,0,0,0.1,0.19,16,24,1,0,3,0,2,38
Saúl Coco,27,2026-04-19,Cremonese,Torino,6.9,90,,,0.0,0,0,0.0,0.0,19,24,0,0,1,0,3,41
Saúl Coco,27,2026-04-11,Torino,Hellas Verona,6.5,67,,,0.0,0,0,0.0,0.01,24,37,0,0,1,0,4,42
Saúl Coco,27,2026-04-05,Pisa,Torino,7.5,90,,,0.0,0,0,0.0,0.03,47,59,0,0,1,0,3,83
Saúl Coco,27,2026-03-21,Milan,Torino,5.9,90,,,0.0,0,0,0.0,0.01,25,33,1,0,2,0,3,45
Saúl Coco,27,2026-03-13,Torino,Parma,7.3,90,,,0.0,0,0,0.06,0.01,36,39,0,0,1,0,1,52
Saúl Coco,27,2026-03-06,SSC Napoli,Torino,6.1,90,,,0.0,0,0,0.0,0.01,44,53,0,0,3,0,3,64
Saúl Coco,27,2026-03-01,Torino,Lazio,7.5,90,,,0.0,0,0,0.0,0.0,55,67,0,0,0,0,4,76
Saúl Coco,27,2026-02-22,Genoa,Torino,6.4,90,,,0.0,0,0,0.0,0.01,35,39,1,0,3,0,3,61
Saúl Coco,27,2026-02-15,Torino,Bologna,6.3,90,,,0.0,0,0,0.01,0.0,41,50,0,0,0,0,1,61
Saúl Coco,27,2026-02-07,Fiorentina,Torino,6.7,90,,,0.0,0,0,0.07,0.01,50,53,1,0,1,0,3,73
Saúl Coco,27,2026-02-04,Inter,Torino,6.4,90,,,0.0,0,0,0.0,0.0,41,52,1,0,1,0,1,68
