Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alberto Paleari,33,2026-05-08,Torino,Sassuolo,7.7,90,,,0.0,0,0,0.0,0.0,24,29,0,0,0,0,10,41
Alberto Paleari,33,2026-05-02,Udinese,Torino,7.8,90,,,0.0,0,0,0.0,0.0,14,23,0,0,0,0,10,35
Alberto Paleari,33,2026-04-26,Torino,Inter,6.6,90,,,0.0,0,0,0.0,0.0,18,30,0,0,0,0,14,40
Alberto Paleari,33,2026-04-19,Cremonese,Torino,8.2,90,,,0.0,0,0,0.0,0.0,25,37,0,0,0,0,11,53
Alberto Paleari,33,2026-04-11,Torino,Hellas Verona,7.3,90,,,0.0,0,0,0.0,0.0,24,34,0,0,0,0,9,46
Alberto Paleari,33,2026-04-05,Pisa,Torino,7.3,90,,,0.0,0,0,0.0,0.0,17,25,0,0,0,0,9,32
Alberto Paleari,33,2026-03-21,Milan,Torino,6.2,90,,,0.0,0,0,0.0,0.0,16,19,0,0,0,0,2,23
Alberto Paleari,33,2026-03-13,Torino,Parma,7.4,90,,,0.0,0,0,0.0,0.01,20,29,0,0,0,0,8,39
Alberto Paleari,33,2026-03-06,SSC Napoli,Torino,7.1,90,,,0.0,0,0,0.0,0.0,19,36,0,0,0,0,10,48
Alberto Paleari,33,2026-03-01,Torino,Lazio,7.4,90,,,0.0,0,0,0.0,0.0,27,36,0,0,0,0,5,46
Alberto Paleari,33,2026-02-22,Genoa,Torino,5.9,90,,,0.0,0,0,0.0,0.0,16,34,0,0,0,0,9,43
Alberto Paleari,33,2026-02-15,Torino,Bologna,7.7,90,,,0.0,0,0,0.0,0.0,31,35,0,0,0,0,8,50
Alberto Paleari,33,2026-02-07,Fiorentina,Torino,7.7,90,,,0.0,0,0,0.0,0.0,27,32,0,0,0,0,7,43
Alberto Paleari,33,2026-02-04,Inter,Torino,6.9,90,,,0.0,0,0,0.0,0.0,21,28,0,0,0,0,7,38
Alberto Paleari,33,2026-02-01,Torino,Lecce,7.3,90,,,0.0,0,0,0.0,0.0,23,32,0,0,0,0,10,44
