Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sergiu Perciun,20,2026-05-10,Torino U20,Lazio U20,7.8,68,,,0.0,1,0,0.2,0.37,29,31,1,0,0,0,3,40
Sergiu Perciun,20,2026-05-01,Sassuolo U20,Torino U20,7.6,44,,,0.0,0,0,0.11,0.0,33,39,1,0,0,0,5,57
Sergiu Perciun,20,2026-04-25,Torino U20,Atalanta U20,7.1,88,,,0.0,0,0,0.0,0.34,52,57,3,0,1,0,5,74
Sergiu Perciun,20,2026-04-20,Genoa U20,Torino U20,7.9,90,,,0.0,1,0,0.57,0.17,47,53,2,0,2,0,14,85
Sergiu Perciun,20,2026-04-05,Torino U20,Cesena U20,8.5,90,,,0.0,0,0,0.13,0.13,86,92,4,0,0,0,6,118
Sergiu Perciun,20,2026-03-20,Hellas Verona U20,Torino U20,6.5,46,,,0.0,0,0,0.01,0.08,17,22,1,0,0,0,3,30
Sergiu Perciun,20,2026-03-14,Torino U20,Inter U20,6.5,23,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,11
Sergiu Perciun,20,2026-02-27,Napoli U20,Torino U20,6.2,18,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,1,18
Sergiu Perciun,20,2026-02-14,Bologna U20,Torino U20,6.7,48,,,0.0,0,0,0.0,0.0,33,38,1,0,1,0,3,47
Sergiu Perciun,20,2026-02-07,Fiorentina,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
