Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matteo Prati,22,2026-05-08,Torino,Sassuolo,6.5,67,,,0.0,0,0,0.1,0.3,27,38,1,0,1,0,0,48
Matteo Prati,22,2026-05-02,Udinese,Torino,6.5,33,,,0.0,0,0,0.17,0.03,20,21,0,0,0,0,5,27
Matteo Prati,22,2026-04-26,Torino,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Prati,22,2026-04-19,Cremonese,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Prati,22,2026-04-11,Torino,Hellas Verona,6.6,15,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,1,10
Matteo Prati,22,2026-04-05,Pisa,Torino,6.9,62,,,0.0,0,0,0.0,0.11,22,31,0,0,0,0,1,38
Matteo Prati,22,2026-03-21,Milan,Torino,6.5,63,,,0.0,0,0,0.04,0.01,26,30,0,0,2,0,5,38
Matteo Prati,22,2026-03-13,Torino,Parma,6.6,14,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,7
Matteo Prati,22,2026-03-06,SSC Napoli,Torino,6.8,78,,,0.0,0,0,0.0,0.01,29,36,1,0,0,0,6,46
Matteo Prati,22,2026-03-01,Torino,Lazio,7.0,85,,,0.0,0,0,0.04,0.01,24,31,1,0,0,0,2,46
Matteo Prati,22,2026-02-22,Genoa,Torino,6.5,45,,,0.0,0,0,0.08,0.01,16,18,0,0,0,0,2,29
Matteo Prati,22,2026-02-15,Torino,Bologna,6.4,54,,,0.0,0,0,0.0,0.03,23,29,0,0,0,0,2,35
Matteo Prati,22,2026-02-04,Inter,Torino,6.6,90,,,0.0,0,0,0.0,0.0,31,38,0,0,0,0,5,49
Matteo Prati,22,2026-02-01,Torino,Lecce,6.5,20,,,0.0,0,0,0.08,0.0,2,6,0,0,0,0,1,16
Matteo Prati,22,2026-01-24,Fiorentina,Cagliari,6.6,10,,,0.0,0,0,0.0,0.0,2,3,0,0,1,0,0,5
