Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rafael Obrador,22,2026-05-08,Torino,Sassuolo,6.5,86,,,0.0,0,0,0.0,0.02,29,35,1,0,0,0,1,52
Rafael Obrador,22,2026-05-02,Udinese,Torino,5.8,65,,,0.0,0,0,0.03,0.01,16,18,0,0,0,0,2,37
Rafael Obrador,22,2026-04-26,Torino,Inter,6.6,90,,,0.0,0,0,0.03,0.06,19,24,1,0,2,0,1,43
Rafael Obrador,22,2026-04-19,Cremonese,Torino,6.5,76,,,0.0,0,0,0.0,0.0,15,19,0,0,1,0,0,38
Rafael Obrador,22,2026-04-11,Torino,Hellas Verona,6.3,84,,,0.0,0,0,0.03,0.02,21,26,2,0,0,0,0,45
Rafael Obrador,22,2026-04-05,Pisa,Torino,6.2,90,,,0.0,0,0,0.0,0.05,24,35,0,0,1,0,4,69
Rafael Obrador,22,2026-03-31,Spain U21,Kosovo U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Obrador,22,2026-03-27,Cyprus U21,Spain U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Obrador,22,2026-03-21,Milan,Torino,6.9,89,,,0.0,0,0,0.0,0.2,23,28,5,0,0,0,4,67
Rafael Obrador,22,2026-03-13,Torino,Parma,6.7,90,,,0.0,0,0,0.03,0.05,19,20,0,0,0,0,3,33
Rafael Obrador,22,2026-03-06,SSC Napoli,Torino,6.3,57,,,0.0,0,0,0.02,0.0,8,11,0,0,3,0,2,26
Rafael Obrador,22,2026-03-01,Torino,Lazio,7.4,72,,,0.0,0,0,0.0,0.16,34,39,1,0,1,0,1,61
Rafael Obrador,22,2026-02-22,Genoa,Torino,6.4,83,,,0.0,0,0,0.02,0.1,22,29,0,0,2,0,4,52
Rafael Obrador,22,2026-02-07,Fiorentina,Torino,6.4,45,,,0.0,0,0,0.0,0.0,17,21,0,0,0,0,1,28
Rafael Obrador,22,2026-02-04,Inter,Torino,7.1,86,,,0.0,0,0,0.0,0.0,31,36,2,0,0,0,2,63
