Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emirhan İlkhan,21,2026-05-08,Torino,Sassuolo,6.7,23,,,0.0,0,0,0.83,0.0,10,10,0,0,0,0,2,18
Emirhan İlkhan,21,2026-05-02,Udinese,Torino,6.8,57,,,0.0,0,0,0.0,0.01,19,24,0,0,0,0,3,41
Emirhan İlkhan,21,2026-04-26,Torino,Inter,7.4,90,,,0.0,0,0,0.03,0.18,26,33,3,0,1,0,2,42
Emirhan İlkhan,21,2026-04-19,Cremonese,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan İlkhan,21,2026-04-11,Torino,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan İlkhan,21,2026-04-05,Pisa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan İlkhan,21,2026-03-21,Milan,Torino,6.6,27,,,0.0,0,0,0.06,0.03,9,10,0,0,1,0,3,18
Emirhan İlkhan,21,2026-03-13,Torino,Parma,7.6,76,,,0.0,1,0,0.98,0.01,31,37,1,0,2,0,1,49
Emirhan İlkhan,21,2026-03-06,SSC Napoli,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan İlkhan,21,2026-02-22,Genoa,Torino,5.9,47,,,0.0,0,0,0.0,0.02,22,26,0,0,1,0,3,34
Emirhan İlkhan,21,2026-02-15,Torino,Bologna,6.7,36,,,0.0,0,0,0.0,0.01,17,19,0,0,0,0,5,26
Emirhan İlkhan,21,2026-02-07,Fiorentina,Torino,6.9,59,,,0.0,0,0,0.0,0.18,32,36,1,0,0,0,4,43
Emirhan İlkhan,21,2026-02-04,Inter,Torino,7.1,29,,,0.0,0,0,0.0,0.0,9,12,0,0,1,0,3,21
Emirhan İlkhan,21,2026-02-01,Torino,Lecce,7.2,70,,,0.0,0,0,0.06,0.04,19,24,1,0,1,0,5,41
