Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Batuhan Yavuz,21,2026-05-09,Alanyaspor,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-04-11,Alanyaspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-04-04,Gaziantep FK,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-03-09,Alanyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-02-21,Alanyaspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-02-14,Alanyaspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-02-04,Boluspor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-01-31,Alanyaspor,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-01-25,Çaykur Rizespor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2026-01-18,Alanyaspor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2025-12-21,Alanyaspor,Fatih Karagümrük,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Batuhan Yavuz,21,2025-12-13,Kayserispor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
