Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fatih Aksoy,28,2026-05-16,Fatih Karagümrük,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fatih Aksoy,28,2026-05-09,Alanyaspor,Kayserispor,7.0,90,,,0.0,0,0,0.0,0.01,47,55,1,0,1,0,5,67
Fatih Aksoy,28,2026-05-03,Antalyaspor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fatih Aksoy,28,2026-04-27,Alanyaspor,Samsunspor,6.8,69,,,0.0,0,0,0.03,0.01,28,29,0,0,0,0,5,41
Fatih Aksoy,28,2026-04-23,Beşiktaş JK,Alanyaspor,6.9,86,,,0.0,0,0,0.0,0.0,48,55,0,0,0,0,2,64
Fatih Aksoy,28,2026-04-19,Kasımpaşa,Alanyaspor,6.9,90,,,0.0,0,0,0.0,0.01,77,91,0,0,2,0,2,103
Fatih Aksoy,28,2026-04-11,Alanyaspor,Trabzonspor,6.5,11,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Fatih Aksoy,28,2026-04-04,Gaziantep FK,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fatih Aksoy,28,2026-03-18,Alanyaspor,Kocaelispor,6.8,9,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,2,8
Fatih Aksoy,28,2026-03-14,Göztepe,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fatih Aksoy,28,2026-03-09,Alanyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fatih Aksoy,28,2026-03-03,Alanyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fatih Aksoy,28,2026-02-28,Galatasaray,Alanyaspor,6.4,8,,,0.0,0,0,0.0,0.0,11,12,0,0,0,0,0,12
Fatih Aksoy,28,2026-02-21,Alanyaspor,Başakşehir FK,6.8,90,,,0.0,0,0,0.0,0.13,59,69,1,0,3,0,2,85
Fatih Aksoy,28,2026-02-14,Alanyaspor,Konyaspor,7.2,90,,,0.0,0,0,0.0,0.03,40,46,2,0,1,0,5,63
