Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ruan Pereira Duarte,21,2026-05-16,Fatih Karagümrük,Alanyaspor,6.6,90,,,0.0,0,0,0.19,0.01,20,25,0,0,2,0,1,41
Ruan Pereira Duarte,21,2026-05-03,Antalyaspor,Alanyaspor,6.6,89,,,0.0,0,0,0.05,0.02,19,27,1,0,0,0,2,53
Ruan Pereira Duarte,21,2026-04-27,Alanyaspor,Samsunspor,6.7,90,,,0.0,0,0,0.25,0.09,23,24,1,0,0,0,1,47
Ruan Pereira Duarte,21,2026-04-23,Beşiktaş JK,Alanyaspor,6.3,90,,,0.0,0,0,0.0,0.0,27,29,0,0,0,0,5,50
Ruan Pereira Duarte,21,2026-04-19,Kasımpaşa,Alanyaspor,6.6,81,,,0.0,0,0,0.02,0.03,22,25,1,0,1,0,1,40
Ruan Pereira Duarte,21,2026-04-11,Alanyaspor,Trabzonspor,6.7,90,,,0.0,0,0,0.02,0.03,21,24,1,0,1,0,4,39
Ruan Pereira Duarte,21,2026-04-04,Gaziantep FK,Alanyaspor,7.2,90,,,0.0,0,0,0.11,0.16,20,27,2,0,1,0,5,46
Ruan Pereira Duarte,21,2026-03-18,Alanyaspor,Kocaelispor,7.0,77,,,0.0,0,0,0.08,0.0,11,15,0,0,2,0,4,41
Ruan Pereira Duarte,21,2026-03-14,Göztepe,Alanyaspor,6.7,89,,,0.0,0,0,0.05,0.03,17,19,1,0,0,0,3,41
Ruan Pereira Duarte,21,2026-03-09,Alanyaspor,Gençlerbirliği,6.7,30,,,0.0,0,0,0.02,0.08,12,13,0,0,0,0,2,25
Ruan Pereira Duarte,21,2026-02-28,Galatasaray,Alanyaspor,6.6,90,,,0.0,0,0,0.0,0.03,27,30,1,0,3,0,3,47
Ruan Pereira Duarte,21,2026-02-21,Alanyaspor,Başakşehir FK,6.8,90,,,0.0,0,0,0.0,0.03,38,42,0,0,1,0,5,55
Ruan Pereira Duarte,21,2026-02-14,Alanyaspor,Konyaspor,8.3,90,,,0.0,1,0,0.24,0.08,29,30,2,0,1,0,1,52
Ruan Pereira Duarte,21,2026-02-08,Beşiktaş JK,Alanyaspor,6.8,83,,,0.0,0,0,0.11,0.0,11,13,0,0,2,0,4,35
Ruan Pereira Duarte,21,2026-02-04,Boluspor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
