Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nuno Lima,25,2026-05-16,Fatih Karagümrük,Alanyaspor,6.7,90,,,0.0,0,0,0.0,0.02,102,113,0,0,0,0,8,128
Nuno Lima,25,2026-05-03,Antalyaspor,Alanyaspor,7.3,90,,,0.0,0,0,0.0,0.01,29,38,0,0,0,0,2,49
Nuno Lima,25,2026-04-27,Alanyaspor,Samsunspor,6.4,90,,,0.0,0,0,0.04,0.01,33,36,1,0,0,0,5,49
Nuno Lima,25,2026-04-23,Beşiktaş JK,Alanyaspor,6.1,90,,,0.0,0,0,0.0,0.0,51,54,0,0,1,0,5,72
Nuno Lima,25,2026-04-19,Kasımpaşa,Alanyaspor,6.7,90,,,0.0,0,0,0.0,0.0,55,61,0,0,1,0,8,70
Nuno Lima,25,2026-04-11,Alanyaspor,Trabzonspor,6.6,90,,,0.0,0,0,0.0,0.01,57,62,0,0,0,0,6,72
Nuno Lima,25,2026-04-04,Gaziantep FK,Alanyaspor,7.2,90,,,0.0,0,0,0.0,0.18,47,56,1,0,0,0,3,61
Nuno Lima,25,2026-03-18,Alanyaspor,Kocaelispor,8.2,90,,,0.0,1,0,0.1,0.01,42,48,0,0,1,0,4,59
Nuno Lima,25,2026-03-14,Göztepe,Alanyaspor,6.4,89,,,0.0,0,0,0.05,0.01,52,58,0,0,1,0,4,65
Nuno Lima,25,2026-03-09,Alanyaspor,Gençlerbirliği,7.9,90,,,0.0,0,0,0.04,0.06,101,107,0,0,0,0,4,115
Nuno Lima,25,2026-02-28,Galatasaray,Alanyaspor,6.3,82,,,0.0,0,0,0.0,0.01,38,45,0,0,0,0,1,53
Nuno Lima,25,2026-02-21,Alanyaspor,Başakşehir FK,6.1,90,,,0.0,0,0,0.0,0.01,54,58,0,0,2,0,1,67
Nuno Lima,25,2026-02-08,Beşiktaş JK,Alanyaspor,6.2,90,,,0.0,0,0,0.0,0.0,19,28,0,0,0,0,4,36
Nuno Lima,25,2026-02-04,Boluspor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
