Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Steve Mounié,31,2026-04-27,Alanyaspor,Samsunspor,6.9,68,,,0.0,0,0,0.14,0.14,14,17,1,0,0,0,1,32
Steve Mounié,31,2026-04-23,Beşiktaş JK,Alanyaspor,6.8,45,,,0.0,0,0,0.0,0.0,8,11,1,0,0,0,1,17
Steve Mounié,31,2026-04-19,Kasımpaşa,Alanyaspor,6.4,8,,,0.0,0,0,0.01,0.0,3,3,0,0,0,0,0,4
Steve Mounié,31,2026-04-11,Alanyaspor,Trabzonspor,6.7,9,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,8
Steve Mounié,31,2026-04-04,Gaziantep FK,Alanyaspor,6.3,9,,,0.0,0,0,0.26,0.0,1,2,0,0,0,0,0,6
Steve Mounié,31,2026-03-18,Alanyaspor,Kocaelispor,6.3,77,,,0.0,0,0,0.1,0.02,11,18,1,0,0,0,2,34
Steve Mounié,31,2026-03-14,Göztepe,Alanyaspor,6.7,69,,,0.0,0,0,0.2,0.03,9,13,1,0,0,0,1,21
Steve Mounié,31,2026-03-09,Alanyaspor,Gençlerbirliği,6.1,74,,,0.0,0,0,0.22,0.02,8,14,0,0,0,0,2,24
Steve Mounié,31,2026-03-03,Alanyaspor,Galatasaray,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Mounié,31,2026-02-28,Galatasaray,Alanyaspor,7.7,82,,,0.0,1,0,0.39,0.02,11,15,0,0,0,0,2,26
Steve Mounié,31,2026-02-21,Alanyaspor,Başakşehir FK,6.1,45,,,0.0,0,0,0.17,0.02,13,15,2,0,0,0,2,22
Steve Mounié,31,2026-02-14,Alanyaspor,Konyaspor,7.3,17,,,0.0,0,0,0.1,0.01,6,7,1,0,1,0,3,16
Steve Mounié,31,2026-02-08,Beşiktaş JK,Alanyaspor,6.4,28,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,1,10
