Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Branimir Mlačić,19,2026-05-09,Cagliari,Udinese,7.9,54,,,0.0,0,0,0.0,0.0,22,25,0,0,1,0,3,32
Branimir Mlačić,19,2026-05-02,Udinese,Torino,6.7,13,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,0,12
Branimir Mlačić,19,2026-04-27,Lazio,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-04-18,Udinese,Parma,6.6,9,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,9
Branimir Mlačić,19,2026-04-11,Milan,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-04-06,Udinese,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-03-20,Genoa,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-03-14,Udinese,Juventus,6.3,14,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,0,11
Branimir Mlačić,19,2026-03-07,Atalanta,Udinese,6.8,45,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,1,19
Branimir Mlačić,19,2026-03-02,Udinese,Fiorentina,6.8,17,,,0.0,0,0,0.0,0.0,6,6,0,0,1,0,0,9
Branimir Mlačić,19,2026-02-23,Bologna,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-02-15,Udinese,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-02-08,Lecce,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Branimir Mlačić,19,2026-01-25,HNK Hajduk Split,NK Istra 1961,6.6,90,,,0.0,0,0,0.26,0.01,59,65,0,0,3,0,3,87
