Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jürgen Ekkelenkamp,26,2026-05-02,Udinese,Torino,7.0,90,,,0.0,0,0,0.25,0.02,32,37,1,0,0,0,4,51
Jürgen Ekkelenkamp,26,2026-04-27,Lazio,Udinese,7.0,69,,,0.0,0,0,0.06,0.03,22,26,2,0,0,0,3,36
Jürgen Ekkelenkamp,26,2026-04-18,Udinese,Parma,6.8,73,,,0.0,0,0,0.01,0.03,16,20,0,0,0,0,2,30
Jürgen Ekkelenkamp,26,2026-04-11,Milan,Udinese,8.3,86,,,0.0,1,0,0.43,0.09,25,28,3,0,3,0,5,41
Jürgen Ekkelenkamp,26,2026-04-06,Udinese,Como,6.6,69,,,0.0,0,0,0.0,0.02,14,16,0,0,0,0,2,27
Jürgen Ekkelenkamp,26,2026-03-20,Genoa,Udinese,7.6,87,,,0.0,1,0,0.41,0.0,14,19,0,0,1,0,4,30
Jürgen Ekkelenkamp,26,2026-03-14,Udinese,Juventus,6.2,67,,,0.0,0,0,0.41,0.01,17,20,0,0,0,0,3,25
Jürgen Ekkelenkamp,26,2026-03-07,Atalanta,Udinese,6.6,90,,,0.0,0,0,0.18,0.04,19,27,0,0,1,0,2,41
Jürgen Ekkelenkamp,26,2026-03-02,Udinese,Fiorentina,6.8,90,,,0.0,0,0,0.0,0.05,13,16,0,0,0,0,2,22
Jürgen Ekkelenkamp,26,2026-02-23,Bologna,Udinese,6.4,19,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,5
Jürgen Ekkelenkamp,26,2026-02-15,Udinese,Sassuolo,6.6,79,,,0.0,0,0,0.0,0.01,17,20,1,0,0,0,3,34
Jürgen Ekkelenkamp,26,2026-02-08,Lecce,Udinese,6.7,86,,,0.0,0,0,0.0,0.04,22,31,1,0,0,0,7,41
Jürgen Ekkelenkamp,26,2026-02-02,Udinese,AS Roma,8.1,89,,,0.0,1,0,0.08,0.01,21,23,1,0,1,0,4,36
Jürgen Ekkelenkamp,26,2026-01-26,Hellas Verona,Udinese,6.8,84,,,0.0,0,0,0.02,0.01,18,22,0,0,0,0,1,32
Jürgen Ekkelenkamp,26,2026-01-17,Udinese,Inter,6.4,84,,,0.0,0,0,0.0,0.1,14,18,1,0,0,0,0,18
