Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jordan Zemura,26,2026-05-09,Cagliari,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Zemura,26,2026-03-02,Udinese,Fiorentina,7.2,73,,,0.0,0,0,0.0,0.08,15,19,0,0,0,0,2,39
Jordan Zemura,26,2026-02-23,Bologna,Udinese,6.9,90,,,0.0,0,0,0.0,0.04,26,34,2,0,0,0,5,64
Jordan Zemura,26,2026-02-15,Udinese,Sassuolo,6.6,90,,,0.0,0,0,0.0,0.09,23,33,2,0,0,0,3,54
Jordan Zemura,26,2026-02-08,Lecce,Udinese,7.3,90,,,0.0,0,0,0.0,0.0,11,21,0,0,0,0,7,48
Jordan Zemura,26,2026-02-02,Udinese,AS Roma,7.0,90,,,0.0,0,0,0.0,0.01,12,19,1,0,4,0,5,44
Jordan Zemura,26,2026-01-26,Hellas Verona,Udinese,6.2,89,,,0.0,0,0,0.33,0.04,16,17,1,0,1,0,4,50
Jordan Zemura,26,2026-01-17,Udinese,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Zemura,26,2026-01-10,Udinese,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Zemura,26,2025-12-08,Udinese,Genoa,6.5,15,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,6
Jordan Zemura,26,2025-12-02,Juventus,Udinese,5.9,90,,,0.0,0,0,0.0,0.0,17,25,0,0,2,0,2,46
Jordan Zemura,26,2025-11-29,Parma,Udinese,6.5,90,,,0.0,0,0,0.0,0.01,18,30,0,0,0,0,4,52
Jordan Zemura,26,2025-11-22,Udinese,Bologna,7.3,19,,,0.0,0,0,0.0,0.53,7,10,2,0,0,0,2,26
Jordan Zemura,26,2025-11-09,AS Roma,Udinese,6.8,8,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,15
Jordan Zemura,26,2025-11-01,Udinese,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
