Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marcus Linday,22,2026-05-11,NAC Breda,SC Heerenveen,7.2,90,,,0.0,0,0,0.0,0.02,41,51,0,0,0,0,5,63
Marcus Linday,22,2026-05-03,FC Volendam,SC Heerenveen,7.6,90,,,0.0,0,0,0.0,0.04,49,55,0,0,0,0,4,71
Marcus Linday,22,2026-04-25,SC Heerenveen,Fortuna Sittard,9.0,90,,,0.0,1,0,0.54,0.06,51,61,0,0,1,0,5,85
Marcus Linday,22,2026-04-12,AZ Alkmaar,SC Heerenveen,6.4,90,,,0.0,0,0,0.0,0.12,38,42,0,0,1,0,2,51
Marcus Linday,22,2026-04-05,SC Heerenveen,Heracles Almelo,7.6,90,,,0.0,0,0,0.08,0.11,73,76,0,0,2,0,5,92
Marcus Linday,22,2026-03-22,NEC Nijmegen,SC Heerenveen,6.7,66,,,0.0,0,0,0.0,0.44,13,20,0,0,2,0,4,31
Marcus Linday,22,2026-03-14,SC Heerenveen,SC Telstar,7.2,89,,,0.0,0,0,0.0,0.04,45,48,0,0,0,0,6,59
Marcus Linday,22,2026-02-28,SC Heerenveen,Sparta Rotterdam,6.5,77,,,0.0,0,0,0.0,0.01,35,39,0,0,3,0,4,47
Marcus Linday,22,2026-02-21,PSV Eindhoven,SC Heerenveen,6.9,90,,,0.0,0,0,0.14,0.03,23,28,1,0,4,0,4,45
Marcus Linday,22,2026-02-15,SC Heerenveen,PEC Zwolle,7.0,90,,,0.0,0,0,0.0,0.04,24,30,1,0,0,0,4,42
Marcus Linday,22,2026-02-11,Go Ahead Eagles,SC Heerenveen,7.0,73,,,0.0,0,0,0.09,0.09,44,47,3,0,0,0,4,61
Marcus Linday,22,2026-02-07,FC Twente,SC Heerenveen,6.2,90,,,0.0,0,0,0.0,0.03,27,33,0,0,1,0,6,42
Marcus Linday,22,2026-02-04,PSV Eindhoven,SC Heerenveen,6.2,75,,,0.0,0,0,0.0,0.0,24,28,0,0,0,0,3,36
Marcus Linday,22,2026-02-01,SC Heerenveen,FC Utrecht,6.9,90,,,0.0,0,0,0.38,0.11,49,56,3,0,0,0,2,68
Marcus Linday,22,2026-01-18,SC Heerenveen,FC Groningen,7.3,90,,,0.0,0,0,0.05,0.09,49,60,1,0,1,0,3,71
