Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jacob Trenskow,25,2026-05-11,NAC Breda,SC Heerenveen,6.3,62,,,0.0,0,0,0.01,0.05,9,12,2,0,1,0,3,30
Jacob Trenskow,25,2026-05-03,FC Volendam,SC Heerenveen,6.5,90,,,0.0,0,0,0.03,0.34,26,32,3,0,2,0,8,47
Jacob Trenskow,25,2026-04-25,SC Heerenveen,Fortuna Sittard,7.1,90,,,0.0,0,0,0.03,0.22,31,41,2,0,1,0,5,57
Jacob Trenskow,25,2026-04-12,AZ Alkmaar,SC Heerenveen,5.9,90,,,0.0,0,0,0.0,0.12,16,22,2,0,2,0,8,37
Jacob Trenskow,25,2026-04-05,SC Heerenveen,Heracles Almelo,7.9,85,,,0.0,1,0,0.67,0.3,28,36,5,0,0,0,1,46
Jacob Trenskow,25,2026-03-22,NEC Nijmegen,SC Heerenveen,7.8,90,,,0.0,1,0,0.44,0.15,18,22,1,0,1,0,4,49
Jacob Trenskow,25,2026-03-14,SC Heerenveen,SC Telstar,8.1,89,,,0.0,1,0,0.45,0.2,22,25,2,0,0,0,4,41
Jacob Trenskow,25,2026-03-07,Excelsior,SC Heerenveen,6.8,86,,,0.0,0,0,0.13,0.42,15,16,1,0,0,0,1,26
Jacob Trenskow,25,2026-02-28,SC Heerenveen,Sparta Rotterdam,8.0,90,,,0.0,1,0,0.49,0.34,20,27,2,0,1,0,3,49
Jacob Trenskow,25,2026-02-21,PSV Eindhoven,SC Heerenveen,6.4,90,,,0.0,0,0,0.14,0.16,22,27,2,0,4,0,5,44
Jacob Trenskow,25,2026-02-11,Go Ahead Eagles,SC Heerenveen,8.7,89,,,0.0,1,0,0.19,0.08,26,28,3,0,0,0,5,48
Jacob Trenskow,25,2026-02-07,FC Twente,SC Heerenveen,6.5,61,,,0.0,0,0,0.06,0.12,17,19,1,0,0,0,1,27
Jacob Trenskow,25,2026-02-04,PSV Eindhoven,SC Heerenveen,6.2,63,,,0.0,0,0,0.0,0.0,19,26,0,0,0,0,2,35
Jacob Trenskow,25,2026-02-01,SC Heerenveen,FC Utrecht,7.1,90,,,0.0,1,0,0.63,0.14,28,33,0,0,0,0,1,56
Jacob Trenskow,25,2026-01-18,SC Heerenveen,FC Groningen,6.6,90,,,0.0,0,0,0.2,0.27,24,26,4,0,0,0,5,44
