Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mats Egbring,19,2026-05-11,NAC Breda,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-05-03,FC Volendam,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-04-25,SC Heerenveen,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-04-12,AZ Alkmaar,SC Heerenveen,6.6,14,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,5
Mats Egbring,19,2026-04-05,SC Heerenveen,Heracles Almelo,6.6,13,,,0.0,0,0,0.0,0.0,6,7,1,0,0,0,1,10
Mats Egbring,19,2026-03-22,NEC Nijmegen,SC Heerenveen,6.5,90,,,0.0,0,0,0.0,0.03,15,24,0,0,3,0,4,58
Mats Egbring,19,2026-03-14,SC Heerenveen,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-03-07,Excelsior,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-02-28,SC Heerenveen,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-02-21,PSV Eindhoven,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-02-15,SC Heerenveen,PEC Zwolle,7.5,13,,,0.0,0,0,0.0,0.25,1,1,1,0,1,0,0,11
Mats Egbring,19,2026-02-11,Go Ahead Eagles,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-02-07,FC Twente,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-02-04,PSV Eindhoven,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Egbring,19,2026-02-01,SC Heerenveen,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
