Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oliver Braude,22,2026-05-11,NAC Breda,SC Heerenveen,6.6,90,,,0.0,0,0,0.04,0.12,26,47,1,0,0,0,11,78
Oliver Braude,22,2026-05-03,FC Volendam,SC Heerenveen,7.2,90,,,0.0,0,0,0.0,0.06,30,36,1,0,2,0,2,62
Oliver Braude,22,2026-04-25,SC Heerenveen,Fortuna Sittard,6.9,90,,,0.0,0,0,0.07,0.06,48,58,1,0,0,0,8,87
Oliver Braude,22,2026-04-12,AZ Alkmaar,SC Heerenveen,6.3,90,,,0.0,0,0,0.05,0.09,23,31,1,0,0,0,2,56
Oliver Braude,22,2026-04-05,SC Heerenveen,Heracles Almelo,8.8,90,,,0.0,0,0,0.15,0.45,50,57,2,0,0,0,5,74
Oliver Braude,22,2026-03-27,Norway U21,Netherlands U21,7.4,90,,,0.0,0,0,0.0,0.0,30,37,1,0,0,0,8,68
Oliver Braude,22,2026-03-14,SC Heerenveen,SC Telstar,7.5,90,,,0.0,0,0,0.14,0.04,32,38,0,0,0,0,2,57
Oliver Braude,22,2026-03-07,Excelsior,SC Heerenveen,7.4,90,,,0.0,0,0,0.0,0.1,30,37,0,0,1,0,6,63
Oliver Braude,22,2026-02-28,SC Heerenveen,Sparta Rotterdam,6.3,90,,,0.0,0,0,0.0,0.13,30,38,0,0,1,0,1,56
Oliver Braude,22,2026-02-21,PSV Eindhoven,SC Heerenveen,6.3,90,,,0.0,0,0,0.02,0.22,23,32,2,0,0,0,4,53
Oliver Braude,22,2026-02-15,SC Heerenveen,PEC Zwolle,6.2,77,,,0.0,0,0,0.0,0.02,35,45,0,0,2,0,5,64
Oliver Braude,22,2026-02-11,Go Ahead Eagles,SC Heerenveen,7.0,90,,,0.0,0,0,0.1,0.02,32,40,2,0,1,0,7,62
Oliver Braude,22,2026-02-07,FC Twente,SC Heerenveen,6.0,90,,,0.0,0,0,0.0,0.02,21,29,0,0,1,0,4,53
Oliver Braude,22,2026-02-04,PSV Eindhoven,SC Heerenveen,5.8,90,,,0.0,0,0,0.0,0.0,35,42,0,0,2,0,5,66
