Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hristiyan Petrov,23,2026-05-11,NAC Breda,SC Heerenveen,6.2,28,,,0.0,0,0,0.0,0.01,13,17,0,0,1,0,3,30
Hristiyan Petrov,23,2026-05-03,FC Volendam,SC Heerenveen,6.7,12,,,0.0,0,0,0.0,0.0,2,4,0,0,1,0,1,7
Hristiyan Petrov,23,2026-04-25,SC Heerenveen,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hristiyan Petrov,23,2026-04-12,AZ Alkmaar,SC Heerenveen,6.9,10,,,0.0,0,0,0.0,0.0,4,6,0,0,2,0,1,11
Hristiyan Petrov,23,2026-04-05,SC Heerenveen,Heracles Almelo,6.8,13,,,0.0,0,0,0.0,0.0,21,22,0,0,0,0,0,24
Hristiyan Petrov,23,2026-03-22,NEC Nijmegen,SC Heerenveen,6.8,13,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,0,12
Hristiyan Petrov,23,2026-03-14,SC Heerenveen,SC Telstar,6.7,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Hristiyan Petrov,23,2026-03-07,Excelsior,SC Heerenveen,6.8,15,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,14
Hristiyan Petrov,23,2026-02-28,SC Heerenveen,Sparta Rotterdam,7.0,90,,,0.0,0,0,0.13,0.21,49,52,2,0,2,0,2,66
Hristiyan Petrov,23,2026-02-21,PSV Eindhoven,SC Heerenveen,6.6,86,,,0.0,0,0,0.0,0.08,23,25,2,0,1,0,1,39
Hristiyan Petrov,23,2026-02-15,SC Heerenveen,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hristiyan Petrov,23,2026-02-11,Go Ahead Eagles,SC Heerenveen,6.6,13,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,7
Hristiyan Petrov,23,2026-02-07,FC Twente,SC Heerenveen,6.3,11,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,10
