Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lasse Selvåg Nordås,24,2026-05-11,NAC Breda,SC Heerenveen,6.5,28,,,0.0,0,0,0.42,0.0,3,4,0,0,0,0,1,21
Lasse Selvåg Nordås,24,2026-05-03,FC Volendam,SC Heerenveen,6.2,14,,,0.0,0,0,0.07,0.0,4,7,0,0,0,0,0,14
Lasse Selvåg Nordås,24,2026-04-25,SC Heerenveen,Fortuna Sittard,6.3,69,,,0.0,0,0,0.94,0.0,9,14,0,0,0,0,2,29
Lasse Selvåg Nordås,24,2026-04-12,AZ Alkmaar,SC Heerenveen,5.8,45,,,0.0,0,0,0.0,0.0,3,10,0,0,1,0,1,21
Lasse Selvåg Nordås,24,2026-04-05,SC Heerenveen,Heracles Almelo,7.6,85,,,0.0,1,0,1.17,0.75,17,25,2,0,0,0,1,38
Lasse Selvåg Nordås,24,2026-03-22,NEC Nijmegen,SC Heerenveen,6.1,90,,,0.0,0,0,0.51,0.03,12,24,1,0,0,0,4,56
Lasse Selvåg Nordås,24,2026-03-14,SC Heerenveen,SC Telstar,7.5,67,,,0.0,1,0,1.08,0.06,11,15,0,0,0,0,2,31
Lasse Selvåg Nordås,24,2026-03-07,Excelsior,SC Heerenveen,6.5,65,,,0.0,0,0,0.03,0.06,5,6,1,0,0,0,1,16
Lasse Selvåg Nordås,24,2026-02-28,SC Heerenveen,Sparta Rotterdam,6.5,77,,,0.0,0,0,0.26,0.12,11,18,1,0,0,0,2,30
Lasse Selvåg Nordås,24,2026-02-21,PSV Eindhoven,SC Heerenveen,7.4,63,,,0.0,1,0,0.62,0.02,8,17,0,0,0,0,1,30
Lasse Selvåg Nordås,24,2026-02-15,SC Heerenveen,PEC Zwolle,7.6,90,,,0.0,1,0,0.68,0.03,15,18,0,0,0,0,3,38
Lasse Selvåg Nordås,24,2026-02-11,Go Ahead Eagles,SC Heerenveen,7.6,90,,,0.0,2,0,1.18,0.02,14,21,0,0,1,0,2,42
Lasse Selvåg Nordås,24,2026-02-07,FC Twente,SC Heerenveen,6.3,45,,,0.0,0,0,0.12,0.04,8,13,1,0,1,0,1,24
Lasse Selvåg Nordås,24,2026-01-18,SC Heerenveen,FC Groningen,6.4,9,,,0.0,0,0,0.06,0.02,6,8,1,0,0,0,0,13
Lasse Selvåg Nordås,24,2026-01-15,SC Heerenveen,RKC Waalwijk,6.6,10,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,7
