Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eser Gürbüz,19,2026-05-11,NAC Breda,SC Heerenveen,6.7,9,,,0.0,0,0,0.03,0.03,8,8,0,0,0,0,2,20
Eser Gürbüz,19,2026-05-03,FC Volendam,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-04-25,SC Heerenveen,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-04-12,AZ Alkmaar,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-04-05,SC Heerenveen,Heracles Almelo,,5,,,0.0,0,0,0.06,0.0,0,1,0,0,0,0,0,7
Eser Gürbüz,19,2026-03-31,Netherlands U19,Spain U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-03-28,Netherlands U19,Slovenia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-03-25,Finland U19,Netherlands U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-03-22,NEC Nijmegen,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-03-14,SC Heerenveen,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-03-07,Excelsior,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-02-28,SC Heerenveen,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-02-21,PSV Eindhoven,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eser Gürbüz,19,2026-02-15,SC Heerenveen,PEC Zwolle,7.3,26,,,0.0,1,0,0.5,0.0,2,2,0,0,0,0,0,4
Eser Gürbüz,19,2026-02-11,Go Ahead Eagles,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
