Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Isaiah Ahmed,20,2026-05-11,NAC Breda,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-05-03,FC Volendam,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-04-12,AZ Alkmaar,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-04-05,SC Heerenveen,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-03-22,NEC Nijmegen,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-03-14,SC Heerenveen,SC Telstar,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,1
Isaiah Ahmed,20,2026-03-07,Excelsior,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-02-21,PSV Eindhoven,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-02-15,SC Heerenveen,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-02-11,Go Ahead Eagles,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-02-07,FC Twente,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-02-04,PSV Eindhoven,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-02-01,SC Heerenveen,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-01-15,SC Heerenveen,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaiah Ahmed,20,2026-01-11,SC Heerenveen,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
