Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Johnson,33,2026-03-19,Kayserispor,Fatih Karagümrük,6.9,23,,,0.0,0,0,0.0,0.0,3,4,0,0,1,0,0,9
Daniel Johnson,33,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.5,15,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,8
Daniel Johnson,33,2026-01-24,Fatih Karagümrük,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Johnson,33,2026-01-17,Başakşehir FK,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Johnson,33,2026-01-13,Alanyaspor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Johnson,33,2025-12-17,Fatih Karagümrük,İstanbulspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Johnson,33,2025-12-14,Fatih Karagümrük,Kocaelispor,7.1,79,,,0.0,0,0,0.0,0.15,21,24,2,0,1,0,1,37
Daniel Johnson,33,2025-12-07,Gençlerbirliği,Fatih Karagümrük,6.3,62,,,0.0,0,0,0.0,0.1,17,22,0,0,0,0,0,33
Daniel Johnson,33,2025-12-03,Esenler Erokspor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Johnson,33,2025-11-30,Fatih Karagümrük,Beşiktaş JK,6.8,20,,,0.0,0,0,0.0,0.07,14,15,2,0,0,0,3,16
Daniel Johnson,33,2025-11-22,Eyüpspor,Fatih Karagümrük,6.5,12,,,0.0,0,0,0.03,0.03,8,9,0,0,0,0,0,10
Daniel Johnson,33,2025-11-09,Fatih Karagümrük,Konyaspor,6.4,16,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,2,8
