Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Çağtay Kurukalıp,24,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağtay Kurukalıp,24,2026-02-07,Fatih Karagümrük,Antalyaspor,6.7,23,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,2,18
Çağtay Kurukalıp,24,2026-02-16,Kasımpaşa,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağtay Kurukalıp,24,2026-02-22,Fatih Karagümrük,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağtay Kurukalıp,24,2026-02-27,Trabzonspor,Fatih Karagümrük,6.7,14,,,0.0,0,0,0.0,0.01,9,12,0,0,0,0,1,15
Çağtay Kurukalıp,24,2026-03-08,Gaziantep FK,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağtay Kurukalıp,24,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.9,15,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,7
Çağtay Kurukalıp,24,2026-03-19,Kayserispor,Fatih Karagümrük,7.0,13,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,9
Çağtay Kurukalıp,24,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,6.9,86,,,0.0,0,0,0.02,0.01,14,19,0,0,4,0,3,40
Çağtay Kurukalıp,24,2026-04-12,Konyaspor,Fatih Karagümrük,6.0,90,,,0.0,0,0,0.0,0.04,31,36,0,0,2,0,4,64
Çağtay Kurukalıp,24,2026-04-18,Fatih Karagümrük,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağtay Kurukalıp,24,2026-04-27,Beşiktaş JK,Fatih Karagümrük,6.7,12,,,0.0,0,0,0.0,0.01,2,2,1,0,0,0,1,3
Çağtay Kurukalıp,24,2026-05-03,Fatih Karagümrük,Gençlerbirliği,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağtay Kurukalıp,24,2026-05-09,Kocaelispor,Fatih Karagümrük,6.8,90,,,0.0,0,0,0.0,0.0,21,23,0,0,2,0,2,46
Çağtay Kurukalıp,24,2026-05-16,Fatih Karagümrük,Alanyaspor,6.3,90,,,0.0,0,0,0.0,0.0,29,32,0,0,2,0,5,49
