Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivo Grbić,30,2026-05-03,Fatih Karagümrük,Gençlerbirliği,7.8,90,,,0.0,0,0,0.0,0.0,25,42,0,0,0,0,11,52
Ivo Grbić,30,2026-04-27,Beşiktaş JK,Fatih Karagümrük,8.8,90,,,0.0,0,0,0.0,0.01,20,35,1,0,0,0,13,51
Ivo Grbić,30,2026-04-18,Fatih Karagümrük,Eyüpspor,7.2,90,,,0.0,0,0,0.0,0.0,31,41,0,0,0,0,8,51
Ivo Grbić,30,2026-04-12,Konyaspor,Fatih Karagümrük,6.6,90,,,0.0,0,0,0.0,0.0,25,32,0,0,0,0,9,43
Ivo Grbić,30,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,6.2,90,,,0.0,0,0,0.0,0.0,20,38,0,0,0,0,8,48
Ivo Grbić,30,2026-03-19,Kayserispor,Fatih Karagümrük,8.4,90,,,0.0,0,0,0.0,0.0,27,49,0,0,0,0,15,66
Ivo Grbić,30,2026-03-13,Fatih Karagümrük,Fenerbahçe,7.1,90,,,0.0,0,0,0.0,0.0,21,32,0,0,0,0,8,40
Ivo Grbić,30,2026-03-08,Gaziantep FK,Fatih Karagümrük,8.5,90,,,0.0,0,0,0.0,0.0,32,34,0,0,0,0,5,46
Ivo Grbić,30,2026-02-27,Trabzonspor,Fatih Karagümrük,6.9,90,,,0.0,0,0,0.0,0.0,16,21,0,0,0,0,6,29
Ivo Grbić,30,2026-02-22,Fatih Karagümrük,Samsunspor,6.7,90,,,0.0,0,0,0.0,0.0,33,39,0,0,0,0,7,43
Ivo Grbić,30,2026-02-16,Kasımpaşa,Fatih Karagümrük,6.0,90,,,0.0,0,0,0.0,0.0,29,39,0,0,0,0,11,49
Ivo Grbić,30,2026-02-07,Fatih Karagümrük,Antalyaspor,7.8,90,,,0.0,0,0,0.0,0.0,33,43,0,0,0,0,9,55
Ivo Grbić,30,2026-01-31,Göztepe,Fatih Karagümrük,6.9,90,,,0.0,0,0,0.0,0.0,25,37,0,0,0,0,10,53
Ivo Grbić,30,2026-01-24,Fatih Karagümrük,Galatasaray,6.8,90,,,0.0,0,0,0.0,0.0,19,23,0,0,0,0,9,34
Ivo Grbić,30,2026-01-17,Başakşehir FK,Fatih Karagümrük,7.4,90,,,0.0,0,0,0.0,0.0,40,47,0,0,0,0,4,55
