Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tarik Bugra Kalpakli,17,2025-12-14,Fatih Karagümrük,Kocaelispor,6.3,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Tarik Bugra Kalpakli,17,2025-12-21,Alanyaspor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-01-13,Alanyaspor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-01-17,Başakşehir FK,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-01-24,Fatih Karagümrük,Galatasaray,6.5,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,3
Tarik Bugra Kalpakli,17,2026-01-31,Göztepe,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-03-03,Fethiyespor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-03-15,Scotland U17,Türkiye U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-03-18,Türkiye U17,Northern Ireland U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-03-21,Türkiye U17,Spain U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-05-09,Kocaelispor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tarik Bugra Kalpakli,17,2026-05-16,Fatih Karagümrük,Alanyaspor,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
