Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ahmed Traore,19,2026-02-07,Fatih Karagümrük,Antalyaspor,6.6,17,,,0.0,0,0,0.29,0.01,2,3,1,0,0,0,0,7
Ahmed Traore,19,2026-02-16,Kasımpaşa,Fatih Karagümrük,7.5,11,,,0.0,1,0,0.03,0.0,5,6,0,0,0,0,0,13
Ahmed Traore,19,2026-02-22,Fatih Karagümrük,Samsunspor,6.5,11,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,2,8
Ahmed Traore,19,2026-02-27,Trabzonspor,Fatih Karagümrük,6.3,14,,,0.0,0,0,0.04,0.0,3,5,0,0,0,0,2,9
Ahmed Traore,19,2026-03-03,Fethiyespor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Traore,19,2026-03-08,Gaziantep FK,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Traore,19,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.5,15,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,2,6
Ahmed Traore,19,2026-03-19,Kayserispor,Fatih Karagümrük,6.6,13,,,0.0,0,0,0.04,0.0,4,6,0,0,0,0,3,13
Ahmed Traore,19,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,6.4,10,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Ahmed Traore,19,2026-04-12,Konyaspor,Fatih Karagümrük,6.3,14,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,10
Ahmed Traore,19,2026-04-18,Fatih Karagümrük,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Traore,19,2026-04-27,Beşiktaş JK,Fatih Karagümrük,6.6,56,,,0.0,0,0,0.0,0.01,8,9,1,0,1,0,4,19
Ahmed Traore,19,2026-05-03,Fatih Karagümrük,Gençlerbirliği,6.2,45,,,0.0,0,0,0.0,0.01,4,6,1,0,0,0,0,13
Ahmed Traore,19,2026-05-09,Kocaelispor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Traore,19,2026-05-16,Fatih Karagümrük,Alanyaspor,6.0,64,,,0.0,0,0,0.03,0.01,9,11,0,0,0,0,1,24
