Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mark Hoekstra,20,2026-02-08,FC Groningen,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2026-01-31,Sparta Rotterdam,FC Groningen,6.4,10,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,8
Mark Hoekstra,20,2026-01-25,FC Groningen,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2026-01-10,FC Groningen,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2025-12-13,FC Groningen,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2025-12-05,Excelsior,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2025-12-02,AFC Ajax,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2025-11-23,FC Groningen,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2025-10-19,FC Groningen,Sparta Rotterdam,6.4,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Mark Hoekstra,20,2025-09-28,FC Groningen,Feyenoord,6.3,21,,,0.0,0,0,0.0,0.0,7,10,0,0,0,0,3,17
Mark Hoekstra,20,2025-09-20,FC Groningen,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mark Hoekstra,20,2025-09-14,FC Utrecht,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
