Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mats Seuntjens,34,2026-05-10,FC Groningen,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2026-05-02,FC Groningen,Excelsior,6.4,12,,,0.0,0,0,0.0,0.05,0,1,1,0,0,0,0,2
Mats Seuntjens,34,2026-04-25,Feyenoord,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2026-04-11,FC Groningen,Go Ahead Eagles,7.1,16,,,0.0,0,0,0.04,0.06,12,15,1,0,0,0,2,21
Mats Seuntjens,34,2026-04-04,SC Telstar,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2026-03-22,FC Groningen,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2026-03-13,PEC Zwolle,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2026-03-07,FC Groningen,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2026-03-01,FC Volendam,FC Groningen,6.5,14,,,0.0,0,0,0.07,0.01,5,8,1,0,0,0,0,11
Mats Seuntjens,34,2025-12-21,Go Ahead Eagles,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2025-12-13,FC Groningen,FC Volendam,,6,,,0.0,0,0,0.0,0.08,1,2,1,0,0,0,0,3
Mats Seuntjens,34,2025-12-05,Excelsior,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mats Seuntjens,34,2025-12-02,AFC Ajax,FC Groningen,6.5,9,,,0.0,0,0,0.01,0.0,2,6,0,0,0,0,1,11
Mats Seuntjens,34,2025-11-23,FC Groningen,PEC Zwolle,7.9,14,,,0.0,0,0,0.03,0.85,13,16,5,0,0,0,1,27
