Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Etienne Vaessen,30,2026-05-10,FC Groningen,NEC Nijmegen,6.0,90,,,0.0,0,0,0.0,0.01,27,52,0,0,0,0,10,60
Etienne Vaessen,30,2026-05-02,FC Groningen,Excelsior,7.9,90,,,0.0,0,0,0.0,0.02,29,43,0,0,0,0,12,54
Etienne Vaessen,30,2026-04-25,Feyenoord,FC Groningen,6.0,90,,,0.0,0,0,0.0,0.0,23,32,0,0,0,0,8,39
Etienne Vaessen,30,2026-04-11,FC Groningen,Go Ahead Eagles,7.6,90,,,0.0,0,0,0.0,0.0,32,45,0,0,0,0,11,50
Etienne Vaessen,30,2026-04-04,SC Telstar,FC Groningen,7.7,90,,,0.0,0,0,0.0,0.0,29,46,0,0,0,0,10,59
Etienne Vaessen,30,2026-03-26,Bolivia,Suriname,6.9,90,,,0.0,0,0,0.0,0.0,12,27,0,0,0,0,13,40
Etienne Vaessen,30,2026-03-07,FC Groningen,AFC Ajax,6.6,45,,,0.0,0,0,0.0,0.0,15,27,0,0,0,0,9,31
Etienne Vaessen,30,2026-03-01,FC Volendam,FC Groningen,6.3,90,,,0.0,0,0,0.0,0.01,33,49,0,0,0,0,12,59
Etienne Vaessen,30,2026-02-22,FC Twente,FC Groningen,6.2,90,,,0.0,0,0,0.0,0.01,47,60,0,0,0,0,9,64
Etienne Vaessen,30,2026-02-14,FC Groningen,FC Utrecht,8.3,90,,,0.0,0,0,0.0,0.01,34,46,0,0,0,0,13,57
Etienne Vaessen,30,2026-02-08,FC Groningen,PSV Eindhoven,7.2,90,,,0.0,0,0,0.0,0.01,25,60,1,0,0,0,17,80
Etienne Vaessen,30,2026-01-31,Sparta Rotterdam,FC Groningen,6.7,90,,,0.0,0,0,0.0,0.0,29,45,0,0,0,0,11,54
Etienne Vaessen,30,2026-01-25,FC Groningen,Fortuna Sittard,6.9,90,,,0.0,0,0,0.0,0.03,28,36,0,0,0,0,16,46
Etienne Vaessen,30,2026-01-18,SC Heerenveen,FC Groningen,7.0,38,,,0.0,0,0,0.0,0.01,13,18,0,0,0,0,4,23
Etienne Vaessen,30,2026-01-10,FC Groningen,NAC Breda,7.2,90,,,0.0,0,0,0.0,0.0,16,22,0,0,0,0,9,30
