Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Hinshelwood,21,2026-05-09,Brighton & Hove Albion,Wolverhampton,8.0,88,,,0.0,1,0,0.24,0.03,19,24,0,0,0,0,0,33
Jack Hinshelwood,21,2026-05-02,Newcastle United,Brighton & Hove Albion,7.2,88,,,0.0,1,0,0.66,0.02,13,16,0,0,0,0,3,25
Jack Hinshelwood,21,2026-04-21,Brighton & Hove Albion,Chelsea,7.1,89,,,0.0,1,0,1.03,0.03,22,23,0,0,0,0,0,31
Jack Hinshelwood,21,2026-04-18,Tottenham Hotspur,Brighton & Hove Albion,6.3,75,,,0.0,0,0,0.04,0.02,20,26,0,0,0,0,2,31
Jack Hinshelwood,21,2026-04-11,Burnley,Brighton & Hove Albion,7.2,75,,,0.0,0,0,0.45,0.32,17,19,1,0,1,0,5,34
Jack Hinshelwood,21,2026-03-21,Brighton & Hove Albion,Liverpool FC,6.8,83,,,0.0,0,0,0.04,0.78,12,15,1,0,0,0,2,25
Jack Hinshelwood,21,2026-03-14,Sunderland,Brighton & Hove Albion,6.4,88,,,0.0,0,0,0.86,0.17,16,26,3,0,1,0,1,34
Jack Hinshelwood,21,2026-03-04,Brighton & Hove Albion,Arsenal,5.9,69,,,0.0,0,0,0.26,0.0,10,15,1,0,0,0,1,23
Jack Hinshelwood,21,2026-03-01,Brighton & Hove Albion,Nottingham Forest,6.2,90,,,0.0,0,0,0.12,0.12,16,27,1,0,0,0,4,44
Jack Hinshelwood,21,2026-02-21,Brentford,Brighton & Hove Albion,6.2,90,,,0.0,0,0,0.09,0.02,19,26,1,0,0,0,2,38
Jack Hinshelwood,21,2026-02-14,Liverpool FC,Brighton & Hove Albion,6.3,81,,,0.0,0,0,0.0,0.0,25,34,2,0,0,0,1,47
Jack Hinshelwood,21,2026-02-11,Aston Villa,Brighton & Hove Albion,5.8,90,,,0.0,0,0,0.16,0.12,43,48,1,0,1,0,3,59
Jack Hinshelwood,21,2026-02-08,Brighton & Hove Albion,Crystal Palace,6.7,8,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,1,9
Jack Hinshelwood,21,2026-01-24,Fulham,Brighton & Hove Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Hinshelwood,21,2026-01-19,Brighton & Hove Albion,Bournemouth,7.2,66,,,0.0,0,0,0.23,0.02,39,46,0,0,0,0,7,58
