Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bruce Anderson,27,2026-05-12,Kilmarnock,Dundee FC,6.3,58,,,0.0,0,0,0.33,0.01,10,11,0,0,0,0,1,14
Bruce Anderson,27,2026-05-09,St. Mirren,Kilmarnock,6.7,11,,,0.0,0,0,0.0,0.06,8,9,1,0,0,0,0,12
Bruce Anderson,27,2026-05-02,Kilmarnock,Dundee United,6.4,63,,,0.0,0,0,0.0,0.0,3,8,0,0,0,0,1,13
Bruce Anderson,27,2026-04-25,Aberdeen,Kilmarnock,6.6,13,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bruce Anderson,27,2026-04-11,Kilmarnock,Dundee FC,6.3,77,,,0.0,0,0,0.11,0.0,5,6,0,0,0,0,1,13
Bruce Anderson,27,2026-04-04,Hibernian,Kilmarnock,6.5,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Bruce Anderson,27,2026-03-21,Kilmarnock,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bruce Anderson,27,2026-03-14,Kilmarnock,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bruce Anderson,27,2026-02-28,Falkirk FC,Kilmarnock,6.4,58,,,0.0,0,0,0.0,0.01,4,7,0,0,0,0,2,9
Bruce Anderson,27,2026-02-21,Dundee United,Kilmarnock,6.3,12,,,0.0,0,0,0.07,0.0,3,4,0,0,0,0,0,7
Bruce Anderson,27,2026-02-15,Kilmarnock,Celtic,6.5,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Bruce Anderson,27,2026-02-11,Kilmarnock,St. Mirren,6.2,65,,,0.0,0,0,0.0,0.01,6,9,0,0,0,0,2,13
Bruce Anderson,27,2026-02-04,Rangers,Kilmarnock,6.2,63,,,0.0,0,0,0.29,0.0,9,11,0,0,0,0,2,31
Bruce Anderson,27,2026-01-31,Kilmarnock,Aberdeen,7.3,79,,,0.0,1,0,0.63,0.09,8,11,1,0,0,0,3,22
Bruce Anderson,27,2026-01-24,Motherwell,Kilmarnock,6.4,23,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,8
