Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dominic Thompson,25,2026-05-12,Kilmarnock,Dundee FC,6.8,90,,,0.0,0,0,0.04,0.04,51,65,2,0,1,0,7,90
Dominic Thompson,25,2026-05-09,St. Mirren,Kilmarnock,7.0,90,,,0.0,0,0,0.03,0.01,49,59,1,0,5,0,3,85
Dominic Thompson,25,2026-05-02,Kilmarnock,Dundee United,6.9,45,,,0.0,0,0,0.0,0.0,11,15,0,0,0,0,0,20
Dominic Thompson,25,2026-04-25,Aberdeen,Kilmarnock,7.1,85,,,0.0,0,0,0.0,0.15,37,57,3,0,2,0,3,94
Dominic Thompson,25,2026-04-11,Kilmarnock,Dundee FC,6.3,18,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,0,14
Dominic Thompson,25,2026-04-04,Hibernian,Kilmarnock,6.4,19,,,0.0,0,0,0.0,0.01,8,11,1,0,0,0,2,20
Dominic Thompson,25,2026-03-21,Kilmarnock,Livingston,6.7,23,,,0.0,0,0,0.0,0.01,7,10,1,0,0,0,3,19
Dominic Thompson,25,2026-03-14,Kilmarnock,Heart of Midlothian,6.6,20,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,9
Dominic Thompson,25,2026-02-28,Falkirk FC,Kilmarnock,5.1,78,,,0.0,0,0,0.0,0.01,21,33,0,0,2,0,5,55
Dominic Thompson,25,2026-02-21,Dundee United,Kilmarnock,6.5,90,,,0.0,0,0,0.02,0.02,25,41,0,0,2,0,8,81
Dominic Thompson,25,2026-02-15,Kilmarnock,Celtic,6.9,90,,,0.0,0,0,0.0,0.25,18,26,2,0,4,0,8,63
Dominic Thompson,25,2026-02-04,Rangers,Kilmarnock,3.0,4,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Dominic Thompson,25,2026-01-31,Kilmarnock,Aberdeen,8.1,90,,,0.0,0,0,0.0,0.11,50,58,2,0,1,0,6,81
Dominic Thompson,25,2026-01-24,Motherwell,Kilmarnock,5.9,90,,,0.0,0,0,0.0,0.07,13,23,1,0,0,0,4,48
