Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lewis Mayo,26,2026-05-12,Kilmarnock,Dundee FC,6.6,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
Lewis Mayo,26,2026-05-09,St. Mirren,Kilmarnock,6.9,36,,,0.0,0,0,0.0,0.0,14,20,0,0,2,0,2,32
Lewis Mayo,26,2026-05-02,Kilmarnock,Dundee United,6.9,16,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,8
Lewis Mayo,26,2026-04-25,Aberdeen,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Mayo,26,2026-04-11,Kilmarnock,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Mayo,26,2026-04-04,Hibernian,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Mayo,26,2026-03-21,Kilmarnock,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Mayo,26,2026-03-14,Kilmarnock,Heart of Midlothian,6.9,8,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,2,6
Lewis Mayo,26,2026-01-24,Motherwell,Kilmarnock,6.6,90,,,0.0,0,0,0.0,0.01,11,14,0,0,2,0,1,30
Lewis Mayo,26,2026-01-10,Livingston,Kilmarnock,6.9,90,,,0.0,0,0,0.0,0.18,24,37,2,0,1,0,3,74
Lewis Mayo,26,2026-01-03,Kilmarnock,Hibernian,6.6,90,,,0.0,0,0,0.0,0.01,28,33,0,0,5,0,12,52
Lewis Mayo,26,2025-12-30,Dundee FC,Kilmarnock,6.2,90,,,0.0,0,0,0.07,0.0,30,39,0,0,0,0,6,59
Lewis Mayo,26,2025-12-27,St. Mirren,Kilmarnock,7.5,90,,,0.0,0,0,0.02,0.01,31,40,0,0,2,0,1,56
Lewis Mayo,26,2025-12-20,Kilmarnock,Falkirk FC,6.5,90,,,0.0,0,0,0.0,0.03,40,61,0,0,1,0,3,75
