Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
David Watson,21,2026-05-12,Kilmarnock,Dundee FC,6.7,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,3
David Watson,21,2026-05-09,St. Mirren,Kilmarnock,6.8,45,,,0.0,0,0,0.07,0.14,10,15,1,0,0,0,4,26
David Watson,21,2026-05-02,Kilmarnock,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Watson,21,2026-04-25,Aberdeen,Kilmarnock,6.3,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Watson,21,2026-04-11,Kilmarnock,Dundee FC,6.7,17,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
David Watson,21,2026-04-04,Hibernian,Kilmarnock,6.9,28,,,0.0,0,0,0.0,0.02,6,8,0,0,0,0,0,11
David Watson,21,2026-03-31,Portugal U21,Scotland U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Watson,21,2026-03-21,Kilmarnock,Livingston,6.5,34,,,0.0,0,0,0.0,0.0,1,7,0,0,1,0,3,13
David Watson,21,2026-03-14,Kilmarnock,Heart of Midlothian,6.8,65,,,0.0,0,0,0.18,0.04,7,15,0,0,1,0,2,29
David Watson,21,2026-02-28,Falkirk FC,Kilmarnock,6.5,90,,,0.0,0,0,0.02,0.02,32,40,0,0,0,0,4,53
David Watson,21,2026-02-21,Dundee United,Kilmarnock,6.9,90,,,0.0,0,0,0.03,0.08,24,37,2,0,1,0,3,57
David Watson,21,2026-02-15,Kilmarnock,Celtic,6.7,79,,,0.0,0,0,0.0,0.08,11,20,2,0,2,0,3,28
David Watson,21,2026-02-11,Kilmarnock,St. Mirren,6.4,80,,,0.0,0,0,0.05,0.01,21,27,2,0,0,0,1,37
David Watson,21,2026-02-04,Rangers,Kilmarnock,6.2,90,,,0.0,0,0,0.1,0.11,17,23,1,0,1,0,3,39
