Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joe Hugill,22,2026-05-12,Kilmarnock,Dundee FC,6.7,90,,,0.0,2,0,1.37,0.02,7,13,0,0,0,0,2,26
Joe Hugill,22,2026-05-09,St. Mirren,Kilmarnock,6.2,79,,,0.0,0,0,0.04,0.04,7,11,0,0,0,0,6,22
Joe Hugill,22,2026-05-02,Kilmarnock,Dundee United,7.6,90,,,0.0,1,0,0.4,0.06,10,15,1,0,0,0,2,27
Joe Hugill,22,2026-04-25,Aberdeen,Kilmarnock,6.3,90,,,0.0,0,0,0.08,0.02,2,11,0,0,0,0,0,24
Joe Hugill,22,2026-04-11,Kilmarnock,Dundee FC,7.1,90,,,0.0,1,0,0.53,0.05,7,8,2,0,0,0,0,12
Joe Hugill,22,2026-04-04,Hibernian,Kilmarnock,5.8,90,,,0.0,0,0,0.15,0.06,8,11,1,0,0,0,3,25
Joe Hugill,22,2026-03-21,Kilmarnock,Livingston,8.4,90,,,0.0,1,0,0.56,0.39,10,12,2,0,0,0,2,28
Joe Hugill,22,2026-03-14,Kilmarnock,Heart of Midlothian,6.5,83,,,0.0,0,0,0.31,0.02,9,13,0,0,1,0,2,24
Joe Hugill,22,2026-02-28,Falkirk FC,Kilmarnock,6.2,78,,,0.0,0,0,0.0,0.01,9,13,0,0,1,0,3,20
Joe Hugill,22,2026-02-21,Dundee United,Kilmarnock,5.9,78,,,0.0,0,0,0.0,0.02,7,14,0,0,0,0,0,23
Joe Hugill,22,2026-02-15,Kilmarnock,Celtic,8.0,79,,,0.0,1,0,0.16,0.04,7,12,2,0,0,0,3,19
Joe Hugill,22,2026-02-11,Kilmarnock,St. Mirren,6.1,25,,,0.0,0,0,0.41,0.15,1,4,1,0,0,0,1,9
Joe Hugill,22,2026-02-04,Rangers,Kilmarnock,6.4,27,,,0.0,0,0,0.03,0.0,5,5,0,0,0,0,0,9
Joe Hugill,22,2026-01-31,Kilmarnock,Aberdeen,6.3,11,,,0.0,0,0,0.24,0.0,3,3,0,0,0,0,1,6
Joe Hugill,22,2026-01-01,Barnet,Crawley Town,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
