Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tom Lowery,28,2026-05-12,Kilmarnock,Dundee FC,7.7,90,,,0.0,1,0,0.26,0.16,42,49,1,0,0,0,5,66
Tom Lowery,28,2026-05-09,St. Mirren,Kilmarnock,7.3,90,,,0.0,0,0,0.0,0.05,43,49,1,0,1,0,6,56
Tom Lowery,28,2026-05-02,Kilmarnock,Dundee United,6.6,90,,,0.0,0,0,0.2,0.05,30,40,0,0,1,0,9,52
Tom Lowery,28,2026-04-25,Aberdeen,Kilmarnock,6.7,84,,,0.0,0,0,0.09,0.02,44,50,0,0,0,0,5,63
Tom Lowery,28,2026-04-11,Kilmarnock,Dundee FC,6.9,86,,,0.0,0,0,0.16,0.26,29,32,1,0,1,0,2,49
Tom Lowery,28,2026-04-04,Hibernian,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Lowery,28,2026-03-21,Kilmarnock,Livingston,6.7,23,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,1,7
Tom Lowery,28,2026-03-14,Kilmarnock,Heart of Midlothian,6.9,25,,,0.0,0,0,0.0,0.05,8,12,0,0,0,0,0,22
Tom Lowery,28,2026-02-28,Falkirk FC,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Lowery,28,2026-01-24,Motherwell,Kilmarnock,5.4,45,,,0.0,0,0,0.0,0.07,9,12,1,0,0,0,3,18
Tom Lowery,28,2025-12-30,Dundee FC,Kilmarnock,7.0,45,,,0.0,0,0,0.0,0.16,25,28,2,0,0,0,3,33
Tom Lowery,28,2025-12-27,St. Mirren,Kilmarnock,6.5,61,,,0.0,0,0,0.0,0.02,17,18,0,0,0,0,0,29
Tom Lowery,28,2025-12-20,Kilmarnock,Falkirk FC,6.7,9,,,0.0,0,0,0.02,0.03,12,13,0,0,0,0,0,16
Tom Lowery,28,2025-12-14,Aberdeen,Kilmarnock,6.4,86,,,0.0,0,0,0.0,0.01,19,24,0,0,0,0,6,32
