Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Miguel Maga,23,2026-05-16,CD Nacional,Vitória SC,6.1,90,,,0.0,0,0,0.02,0.02,24,31,0,0,1,0,5,50
Miguel Maga,23,2026-05-11,Vitória SC,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-05-04,Sporting CP,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-04-25,Vitória SC,Rio Ave,7.2,58,,,0.0,0,0,0.0,0.02,28,35,1,0,1,0,3,54
Miguel Maga,23,2026-04-18,Gil Vicente,Vitória SC,6.9,84,,,0.0,0,0,0.0,0.14,27,32,2,0,2,0,5,49
Miguel Maga,23,2026-04-11,AVS - Futebol SAD,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-04-03,Vitória SC,Tondela,6.7,15,,,0.0,0,0,0.0,0.13,4,6,1,0,0,0,0,10
Miguel Maga,23,2026-03-21,Benfica,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-03-14,Vitória SC,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-03-08,Santa Clara,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-02-28,Vitória SC,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-02-21,Sporting Braga,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-02-14,Vitória SC,CF Estrela Amadora,7.1,16,,,0.0,0,0,0.0,0.15,8,8,1,0,1,0,2,12
Miguel Maga,23,2026-01-30,Vitória SC,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Maga,23,2026-01-24,Estoril Praia,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
