Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Diogo Sousa,20,2026-05-04,Sporting CP,Vitória SC,6.2,45,,,0.0,0,0,0.04,0.02,25,30,2,0,0,0,2,39
Diogo Sousa,20,2026-04-25,Vitória SC,Rio Ave,6.8,58,,,0.0,0,0,0.0,0.01,29,40,0,0,0,0,3,58
Diogo Sousa,20,2026-04-18,Gil Vicente,Vitória SC,7.3,64,,,0.0,0,0,0.12,0.1,24,31,1,0,1,0,5,42
Diogo Sousa,20,2026-04-11,AVS - Futebol SAD,Vitória SC,7.3,34,,,0.0,0,0,0.06,0.11,9,9,0,0,1,0,1,18
Diogo Sousa,20,2026-04-03,Vitória SC,Tondela,6.5,23,,,0.0,0,0,0.03,0.0,10,14,0,0,0,0,0,18
Diogo Sousa,20,2026-03-21,Benfica,Vitória SC,6.7,20,,,0.0,0,0,0.02,0.01,10,12,0,0,1,0,1,16
Diogo Sousa,20,2026-03-14,Vitória SC,Famalicão,6.4,70,,,0.0,0,0,0.0,0.02,26,32,0,0,0,0,2,44
Diogo Sousa,20,2026-03-08,Santa Clara,Vitória SC,7.2,90,,,0.0,0,0,0.08,0.03,51,67,0,0,0,0,7,91
Diogo Sousa,20,2026-02-28,Vitória SC,FC Alverca,6.8,56,,,0.0,0,0,0.07,0.01,33,36,0,0,1,0,4,52
Diogo Sousa,20,2026-02-21,Sporting Braga,Vitória SC,7.2,77,,,0.0,0,0,0.06,0.04,40,48,0,0,1,0,5,63
Diogo Sousa,20,2026-02-14,Vitória SC,CF Estrela Amadora,8.1,90,,,0.0,1,0,0.29,0.31,50,62,0,0,2,0,4,81
Diogo Sousa,20,2026-02-07,FC Arouca,Vitória SC,6.3,90,,,0.0,0,0,0.07,0.03,29,43,1,0,0,0,8,66
Diogo Sousa,20,2026-01-30,Vitória SC,Moreirense,8.3,80,,,0.0,0,0,0.19,0.32,41,51,0,0,2,0,7,69
