Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Mendes,26,2026-05-16,CD Nacional,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Mendes,26,2026-05-11,Vitória SC,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Mendes,26,2026-05-04,Sporting CP,Vitória SC,5.5,90,,,0.0,0,0,0.03,0.03,38,44,0,0,0,0,2,70
João Mendes,26,2026-04-25,Vitória SC,Rio Ave,6.9,90,,,0.0,0,0,0.02,0.02,51,64,1,0,0,0,4,83
João Mendes,26,2026-04-18,Gil Vicente,Vitória SC,7.2,90,,,0.0,0,0,0.0,0.04,28,40,0,0,2,0,4,71
João Mendes,26,2026-04-11,AVS - Futebol SAD,Vitória SC,7.0,90,,,0.0,0,0,0.04,0.04,28,38,0,0,0,0,4,63
João Mendes,26,2026-04-03,Vitória SC,Tondela,7.5,81,,,0.0,1,0,0.92,0.05,22,25,0,0,2,0,1,43
João Mendes,26,2026-03-21,Benfica,Vitória SC,6.3,90,,,0.0,0,0,0.05,0.06,43,49,2,0,2,0,6,74
João Mendes,26,2026-03-14,Vitória SC,Famalicão,6.3,90,,,0.0,0,0,0.0,0.01,19,28,0,0,0,0,4,44
João Mendes,26,2026-03-08,Santa Clara,Vitória SC,6.2,45,,,0.0,0,0,0.0,0.15,18,24,1,0,0,0,1,38
João Mendes,26,2026-02-28,Vitória SC,FC Alverca,6.4,85,,,0.0,0,0,0.0,0.02,30,36,1,0,2,0,3,56
João Mendes,26,2026-02-21,Sporting Braga,Vitória SC,5.7,90,,,0.0,0,0,0.0,0.02,38,48,1,0,0,0,2,66
João Mendes,26,2026-02-14,Vitória SC,CF Estrela Amadora,7.5,90,,,0.0,0,0,0.06,0.1,33,45,2,0,4,0,4,81
João Mendes,26,2026-02-07,FC Arouca,Vitória SC,6.3,86,,,0.0,0,0,0.01,0.01,29,37,0,0,0,0,2,68
João Mendes,26,2026-01-30,Vitória SC,Moreirense,7.0,90,,,0.0,0,0,0.03,0.02,31,37,0,0,1,0,5,55
